0.435843617,-0.301174015,-0.199560940,1590313225467
0.494102716,-0.241885185,-0.206175745,1590313225475
0.486231267,-0.338419348,-0.199089706,1590313225485
0.430799603,-0.316899419,-0.132034153,1590313225495
0.368037581,-0.113551117,-0.042690754,1590313225505
0.318243325,0.221063405,0.056391589,1590313225514
0.307404846,0.452511519,0.129189268,1590313225525
0.322344869,0.474223405,0.171600774,1590313225535
0.310145020,0.397830337,0.185388878,1590313225546
0.254608631,0.354336739,0.181880757,1590313225559
0.152314886,0.395893037,0.183870435,1590313225565
0.050370201,0.409698576,0.179070786,1590313225575
-0.035971235,0.402385652,0.165474668,1590313225585
-0.125977859,0.403293222,0.132837012,1590313225596
-0.218218520,0.445861816,0.109100528,1590313225605
-0.278990895,0.482025027,0.098384209,1590313225615
-0.295396984,0.494120151,0.088924527,1590313225625
-0.282830596,0.421706438,0.087493353,1590313225634
-0.236108139,0.328523338,0.067107908,1590313225646
-0.142087251,0.237766206,0.040299654,1590313225655
-0.041067597,0.142663211,0.012042772,1590313225667
0.052185345,0.055030230,-0.029216811,1590313225675
0.126658544,0.032061700,-0.060370937,1590313225685
0.161093891,0.001448623,-0.071855202,1590313225698
0.172037110,-0.049776789,-0.075258598,1590313225704
0.172717780,-0.131004408,-0.051085789,1590313225714
0.161530226,-0.124791041,-0.033440508,1590313225725
0.146101505,-0.088086769,-0.003298672,1590313225735
0.117216311,-0.054035392,0.021066124,1590313225745
0.082833327,-0.004398230,0.041521382,1590313225754
0.051958453,0.042952552,0.046233773,1590313225764
0.017976891,0.030874874,0.043580871,1590313225775
-0.008360127,-0.026371924,0.037507124,1590313225785
-0.030229103,-0.090931654,0.031642821,1590313225795
-0.054262288,-0.131789818,0.011728613,1590313225805
-0.072274081,-0.200869948,-0.014468780,1590313225815
-0.071314156,-0.246335775,-0.043161992,1590313225825
-0.046705011,-0.277123392,-0.042830382,1590313225835
-0.018692477,-0.283616006,-0.031922072,1590313225845
-0.005288348,-0.281748503,-0.008168140,1590313225854
0.007819075,-0.276093632,0.015358897,1590313225866
0.006789331,-0.349921048,0.043947391,1590313225874
-0.010838495,-0.485114276,0.078417644,1590313225885
-0.077440262,-0.596937537,0.100304075,1590313225894
-0.177377805,-0.684797406,0.120881505,1590313225905
-0.316969246,-0.644393027,0.123412229,1590313225914
-0.414742589,-0.333078623,0.131685093,1590313225925
-0.457293719,-0.034871679,0.058032196,1590313225935
-0.473263472,0.090792030,-0.031468287,1590313225944
-0.411915153,0.135751709,-0.090041533,1590313225954
-0.284593374,0.116046943,-0.123639122,1590313225965
-0.145019412,0.048240900,-0.142523587,1590313225975
-0.027244590,-0.039025564,-0.140778258,1590313225985
0.076026544,-0.015498524,-0.137462124,1590313225995
0.116116755,0.076043993,-0.128142074,1590313226006
0.101717785,0.189699829,-0.114545956,1590313226015
0.049008846,0.236212865,-0.104929194,1590313226025
0.003193953,0.260438025,-0.084840454,1590313226035
-0.018029250,0.316358387,-0.065222956,1590313226045
-0.026110126,0.375943929,-0.060336031,1590313226054
-0.009337512,0.402856886,-0.054017939,1590313226067
0.017662732,0.363552094,-0.043947391,1590313226075
0.035814155,0.296705961,-0.016126841,1590313226085
0.045710173,0.298137128,0.009564404,1590313226094
0.035098571,0.330530465,0.046495572,1590313226105
0.023527037,0.359258562,0.105190992,1590313226115
0.014119714,0.350968271,0.150063410,1590313226127
0.001326450,0.323776037,0.188809723,1590313226137
-0.028431414,0.287333548,0.208671570,1590313226146
-0.064646997,0.235828891,0.216804802,1590313226156
-0.100600779,0.176819310,0.216752440,1590313226165
-0.119712137,0.109536864,0.192823976,1590313226175
-0.112852991,0.048485246,0.158929676,1590313226185
-0.082274817,-0.003787365,0.113359131,1590313226194
-0.045710173,-0.057979837,0.058049649,1590313226205
-0.003874631,-0.084823005,0.004433136,1590313226215
0.016283922,-0.095504418,-0.038798667,1590313226224
0.012932890,-0.088575460,-0.074385934,1590313226235
-0.003490658,-0.065764003,-0.084421575,1590313226245
-0.015969763,-0.054454271,-0.083374381,1590313226255
0.006719518,-0.070162237,-0.074560463,1590313226264
0.044401176,-0.068155110,-0.064123400,1590313226275
0.091472708,-0.031712633,-0.071506143,1590313226285
0.152925745,-0.047455501,-0.067840949,1590313226295
0.204325691,-0.075974181,-0.060178954,1590313226306
0.251606673,-0.099972457,-0.066566855,1590313226316
0.269426465,-0.113935091,-0.044226643,1590313226325
0.253055274,-0.075450584,-0.026616272,1590313226334
0.178686813,0.011746066,-0.001658063,1590313226345
0.084386669,0.054698620,0.010454522,1590313226355
-0.013683381,-0.016109388,0.015358897,1590313226365
-0.085451320,-0.204447865,0.008045968,1590313226375
-0.072518431,-0.350933343,-0.004677482,1590313226385
0.026476644,-0.266773582,0.000942478,1590313226395
0.157498509,-0.030892327,-0.025167648,1590313226405
0.250088215,0.105714589,-0.067631505,1590313226415
0.271346331,0.118595123,-0.109432146,1590313226425
0.270543486,0.143308982,-0.138195172,1590313226434
0.268204749,0.121649452,-0.132400677,1590313226445
0.260211140,-0.013665928,-0.082554072,1590313226454
0.259216309,-0.147707209,0.002391101,1590313226465
0.248360351,-0.170204505,0.108629294,1590313226475
0.199281693,-0.048712138,0.211254656,1590313226484
0.096377082,0.141424030,0.303652376,1590313226495
-0.033754669,0.296112567,0.330373377,1590313226505
-0.165195420,0.419716775,0.343463331,1590313226515
-0.238219991,0.484834999,0.323025525,1590313226525
-0.230470732,0.436855912,0.262008816,1590313226534
-0.149051115,0.296897948,0.204657301,1590313226546
-0.027488936,0.134931400,0.130027026,1590313226556
0.046513025,0.060824726,0.070581116,1590313226566
0.060493112,0.062919118,0.028797932,1590313226577
0.016388642,0.110234998,0.004363323,1590313226585
-0.061243605,0.173607901,-0.011327187,1590313226594
-0.101839960,0.178564638,0.001483530,1590313226605
-0.100862578,0.166382238,0.016580628,1590313226614
-0.059288833,0.150953531,0.026738444,1590313226625
0.003438299,0.097162478,0.038990654,1590313226634
0.077736966,0.032620203,0.037838738,1590313226645
0.136921078,-0.060824726,0.057334065,1590313226655
0.168703526,-0.147009090,0.082588978,1590313226665
0.163694426,-0.163170829,0.104248516,1590313226676
0.125716060,-0.123674028,0.138509333,1590313226685
0.081541784,-0.033405602,0.143867493,1590313226695
0.034679692,0.031730086,0.133220986,1590313226704
0.000488692,0.017924530,0.097511545,1590313226715
-0.011397000,-0.043563418,0.069097586,1590313226724
-0.002303835,-0.153798416,0.025795966,1590313226735
0.015166911,-0.239057750,0.001029744,1590313226745
0.021642083,-0.259530455,-0.045151666,1590313226754
0.028448867,-0.218637392,-0.091141090,1590313226765
-0.022776546,-0.189385682,-0.130515724,1590313226775
-0.097354464,-0.202091679,-0.135996059,1590313226785
-0.150185585,-0.183469012,-0.149539813,1590313226794
-0.140882984,-0.154723436,-0.146694928,1590313226804
-0.093741633,-0.192440003,-0.110426985,1590313226816
-0.049218286,-0.260752201,-0.084002696,1590313226825
-0.022392575,-0.325172305,-0.040561453,1590313226834
-0.028274333,-0.384757847,-0.027488936,1590313226845
-0.069115035,-0.447519869,-0.006771877,1590313226855
-0.126641095,-0.453296900,0.001204277,1590313226864
-0.152559236,-0.299289048,-0.020542525,1590313226877
-0.150901169,-0.065397486,-0.077056289,1590313226885
-0.147043988,0.114231803,-0.121038586,1590313226894
-0.113324225,0.213017434,-0.125873148,1590313226904
-0.063512534,0.227137148,-0.113655843,1590313226915
-0.033545230,0.204762027,-0.103620194,1590313226924
-0.042725660,0.177482530,-0.097214840,1590313226935
-0.102817349,0.191916406,-0.095748760,1590313226947
-0.198723182,0.259722441,-0.077632248,1590313226955
-0.283458918,0.376484960,-0.062220987,1590313226965
-0.347495049,0.468411475,-0.053546701,1590313226975
-0.357740134,0.482461363,-0.045727625,1590313226986
-0.303530216,0.384949833,-0.047350783,1590313226994
-0.197047666,0.262113541,-0.030246556,1590313227005
-0.085940011,0.188041776,-0.033073988,1590313227014
0.006928957,0.209631503,-0.027628561,1590313227025
0.094404861,0.297002673,-0.016842427,1590313227035
0.140935332,0.347861558,-0.030560715,1590313227045
0.144600525,0.383989900,-0.032393310,1590313227055
0.123813659,0.395334542,-0.019600047,1590313227065
0.124913216,0.322763741,0.012636184,1590313227076
0.104231060,0.205076188,0.065484755,1590313227085
0.069027774,0.139539078,0.118298419,1590313227094
0.053372167,0.145752445,0.138858393,1590313227105
0.037472218,0.205233261,0.151389852,1590313227115
0.022270402,0.262235731,0.136275306,1590313227126
0.041050144,0.297229558,0.094911002,1590313227135
0.038449604,0.232966542,0.047647487,1590313227145
0.009407325,0.136275306,-0.008447394,1590313227156
-0.017819813,0.062273346,-0.046006881,1590313227164
-0.039112829,-0.024993114,-0.063058749,1590313227174
-0.038728856,-0.167970493,-0.084107414,1590313227186
-0.036425021,-0.280195147,-0.100146994,1590313227194
-0.040509094,-0.277926236,-0.112678453,1590313227205
-0.033597589,-0.105662234,-0.121631995,1590313227215
0.000890118,0.094212875,-0.147410512,1590313227225
0.057560958,0.156364053,-0.175510302,1590313227234
0.140586272,0.056112334,-0.188216299,1590313227245
0.184359133,-0.143169358,-0.182735965,1590313227254
0.143047184,-0.306130737,-0.164479822,1590313227265
0.042673301,-0.347529948,-0.135507360,1590313227275
-0.102066852,-0.280020624,-0.097651169,1590313227285
-0.218497768,-0.100880027,-0.061435588,1590313227294
-0.295920581,0.053389620,-0.040770892,1590313227305
-0.294663936,0.064385198,-0.034540065,1590313227315
-0.228323966,-0.130602986,-0.064751714,1590313227325
-0.133238435,-0.440137118,-0.117984258,1590313227335
-0.035063665,-0.707050323,-0.198251948,1590313227345
0.088558003,-0.833412170,-0.274714828,1590313227356
0.271485955,-0.733684063,-0.300109357,1590313227365
0.435389847,-0.500996768,-0.359118938,1590313227377
0.514261246,-0.395962834,-0.434028476,1590313227385
0.481361806,-0.343969494,-0.415946871,1590313227395
0.374390572,-0.214466065,-0.378841162,1590313227405
0.238830850,0.017610373,-0.292028487,1590313227415
0.095417149,0.162699595,-0.181409523,1590313227425
-0.016510814,0.217188776,-0.063215822,1590313227435
-0.096569069,0.271730304,0.032794736,1590313227445
-0.139155105,0.310214818,0.119136177,1590313227456
-0.173381001,0.354441464,0.186732769,1590313227466
-0.199857652,0.413573205,0.216577902,1590313227475
-0.209352240,0.488919079,0.224850774,1590313227485
-0.206245556,0.559657276,0.222756371,1590313227494
-0.197047666,0.580217242,0.189368218,1590313227505
-0.173538089,0.557231247,0.157550871,1590313227519
-0.133674771,0.468114763,0.143099546,1590313227525
-0.096603975,0.341019869,0.117478110,1590313227534
-0.092293009,0.239878058,0.095277525,1590313227544
-0.097511545,0.200241625,0.072762780,1590313227555
-0.120672062,0.195948109,0.047071531,1590313227565
-0.167411983,0.247086257,0.003926991,1590313227576
-0.211760804,0.271171808,-0.043231804,1590313227585
-0.211708441,0.226665914,-0.092694439,1590313227595
-0.167150185,0.059009582,-0.114127077,1590313227605
-0.099536128,-0.136624366,-0.108035877,1590313227616
-0.039287362,-0.281539053,-0.099797927,1590313227624
-0.003246312,-0.321873605,-0.071558498,1590313227636
0.007714355,-0.283214569,-0.011030481,1590313227644
0.000750492,-0.190520138,0.038432151,1590313227655
-0.017662732,-0.101822510,0.091210909,1590313227665
-0.048118729,-0.034191001,0.126501471,1590313227675
-0.066113070,0.011397000,0.145996794,1590313227685
-0.061470497,0.011449360,0.145717531,1590313227694
-0.036686819,-0.074647732,0.104492866,1590313227705
0.004084070,-0.213174507,0.063774332,1590313227715
0.025778513,-0.362627059,0.027279496,1590313227726
0.015219271,-0.416941702,0.016737707,1590313227735
-0.027244590,-0.410675973,0.033807028,1590313227745
-0.067666411,-0.367479086,0.084421575,1590313227755
-0.097703531,-0.233367980,0.113463856,1590313227765
-0.093287848,-0.137793750,0.103498027,1590313227775
-0.048520152,-0.150604457,0.100740403,1590313227785
-0.017418386,-0.198496297,0.123482041,1590313227796
-0.038240165,-0.243054554,0.115628064,1590313227805
-0.121282928,-0.305031180,0.104702301,1590313227815
-0.244119197,-0.436681390,0.089640111,1590313227825
-0.350968271,-0.516163647,0.081419609,1590313227836
-0.383902609,-0.444814622,0.056042522,1590313227844
-0.349973410,-0.302779704,0.012863076,1590313227855
-0.329832315,-0.134896502,-0.023509584,1590313227865
-0.309324712,0.030054569,-0.041538835,1590313227875
-0.263056010,0.145892069,-0.052743848,1590313227886
-0.212301850,0.116814889,-0.046739917,1590313227896
-0.182526529,-0.005637413,-0.040177479,1590313227905
-0.165527031,-0.047368236,-0.024085544,1590313227915
-0.173084304,0.026878070,-0.006370452,1590313227925
-0.193906084,0.189420581,0.006003933,1590313227935
-0.189507842,0.334178180,0.016632987,1590313227945
-0.163467541,0.414934576,0.020734511,1590313227955
-0.102189027,0.482217014,0.016126841,1590313227965
-0.016022123,0.514645219,-0.009512044,1590313227975
0.075886913,0.501398206,-0.043423790,1590313227985
0.177395269,0.432178438,-0.073757611,1590313227996
0.253299624,0.335068315,-0.085625850,1590313228005
0.280195147,0.272341162,-0.090198614,1590313228014
0.246440485,0.277559698,-0.057560958,1590313228025
0.180973187,0.325818062,-0.006370452,1590313228035
0.093165673,0.413276523,0.062971480,1590313228045
0.002967060,0.510805488,0.118874379,1590313228055
-0.071034901,0.548330069,0.156032428,1590313228066
-0.113236964,0.510578632,0.171880022,1590313228074
-0.118263513,0.405823946,0.171269163,1590313228085
-0.084770642,0.276966304,0.149365276,1590313228096
-0.046984263,0.142296687,0.124215081,1590313228105
-0.029827677,0.031154128,0.110810950,1590313228114
-0.033527777,-0.040352013,0.089325950,1590313228125
-0.052324969,-0.053494342,0.085643306,1590313228135
-0.077754416,-0.059952058,0.077998765,1590313228145
-0.077963859,-0.100234255,0.053913221,1590313228155
-0.049340457,-0.162402883,0.024905849,1590313228164
-0.004956735,-0.199718028,-0.001692969,1590313228175
0.050946161,-0.217956722,-0.023788838,1590313228187
0.097511545,-0.230523080,-0.023003440,1590313228195
0.116448365,-0.252618968,-0.017383479,1590313228205
0.107913710,-0.268693447,-0.023806291,1590313228215
0.053092916,-0.314770132,-0.055571284,1590313228225
-0.021554817,-0.253701061,-0.041207224,1590313228234
-0.057281706,-0.137514487,-0.030298917,1590313228245
-0.065886177,-0.077841684,-0.038693950,1590313228255
-0.044558257,-0.097686075,-0.056897733,1590313228265
0.007470009,-0.151093155,-0.082327180,1590313228275
0.057438787,-0.206838965,-0.113551117,1590313228284
0.089308500,-0.323165148,-0.150203034,1590313228295
0.123900920,-0.511102200,-0.199246794,1590313228305
0.169139862,-0.592294931,-0.233996287,1590313228315
0.265132964,-0.468446374,-0.248744324,1590313228326
0.375088722,-0.258204013,-0.278554559,1590313228335
0.436471939,-0.126710907,-0.315154105,1590313228345
0.426558465,-0.164741620,-0.339030206,1590313228355
0.356850028,-0.188704997,-0.292360097,1590313228367
0.283319294,-0.178948611,-0.209544227,1590313228376
0.219928935,-0.117460661,-0.124389619,1590313228385
0.177779242,-0.044715334,-0.018343410,1590313228395
0.127077416,0.048555061,0.082030475,1590313228405
0.066043258,0.099501222,0.159523100,1590313228414
-0.023177972,0.158528253,0.216892064,1590313228426
-0.126100034,0.204343155,0.275919110,1590313228435
-0.216508090,0.246841922,0.306165665,1590313228446
-0.264522105,0.298329115,0.317231029,1590313228455
-0.287124127,0.341805279,0.294175237,1590313228465
-0.282778233,0.398493588,0.254329383,1590313228477
-0.253090203,0.446769387,0.218707204,1590313228484
-0.197675988,0.442283899,0.174916893,1590313228496
-0.136868715,0.392367482,0.140760809,1590313228504
-0.064577185,0.341072232,0.110217541,1590313228515
0.028012535,0.292080849,0.072850041,1590313228525
0.091158547,0.222808734,0.027942721,1590313228534
0.129869953,0.146345854,-0.012007865,1590313228545
0.163031206,0.101455986,-0.049200833,1590313228556
0.191357896,0.108018428,-0.070057519,1590313228565
0.197588727,0.102206483,-0.079517201,1590313228578
0.192509815,0.043755405,-0.059672806,1590313228584
0.171792760,-0.017313667,-0.027855454,1590313228600
0.134250730,-0.030281462,0.017069319,1590313228605
0.077213369,-0.067125365,0.049567349,1590313228615
0.026127579,-0.075642571,0.079150684,1590313228625
-0.021921335,-0.104370691,0.084805548,1590313228635
-0.025359634,-0.124686323,0.069813170,1590313228645
0.011536626,-0.114842661,0.047385689,1590313228655
0.064891338,-0.124930665,-0.006056292,1590313228665
0.111526541,-0.191235721,-0.039968040,1590313228674
0.131196395,-0.285256624,-0.082920596,1590313228684
0.117513016,-0.345470458,-0.090338245,1590313228696
0.082972951,-0.362522334,-0.082222462,1590313228705
0.042987458,-0.348751694,-0.058608156,1590313228715
-0.000296706,-0.265150428,-0.024452062,1590313228725
-0.028256880,-0.154897973,0.005672320,1590313228735
-0.013299409,-0.127094880,0.016353736,1590313228745
0.000977384,-0.209736213,0.026249751,1590313228754
0.004625123,-0.285413682,0.014521140,1590313228764
-0.031747539,-0.329762518,0.001221730,1590313228775
-0.105993845,-0.410885423,-0.000279253,1590313228785
-0.205023825,-0.381982774,0.015358897,1590313228795
-0.285099536,-0.178739175,0.013526302,1590313228808
-0.342677951,0.106412724,0.005113814,1590313228815
-0.385787576,0.313024789,-0.014556046,1590313228827
-0.357705235,0.430084020,-0.029757863,1590313228835
-0.263457447,0.416889340,-0.064193211,1590313228845
-0.145193934,0.224466801,-0.092903875,1590313228854
-0.037664205,-0.054873150,-0.138701320,1590313228865
0.011309734,-0.200485975,-0.175789565,1590313228875
0.016318828,-0.144164190,-0.175702289,1590313228884
0.012618731,0.029862583,-0.149225652,1590313228895
-0.008429940,0.211848065,-0.123412229,1590313228906
-0.040282197,0.322170317,-0.114476144,1590313228914
-0.034033921,0.354650915,-0.096499257,1590313228925
0.014346606,0.317562670,-0.098977618,1590313228935
0.099797927,0.286792487,-0.086934850,1590313228945
0.161093891,0.222616747,-0.075869463,1590313228954
0.187779978,0.154845610,-0.072797686,1590313228966
0.193522111,0.089744829,-0.056269415,1590313228975
0.170693204,0.063390359,-0.026092673,1590313228985
0.115244091,0.038379788,0.019547688,1590313228995
0.017854718,0.053529248,0.085870199,1590313229005
-0.090844385,0.096359625,0.156154603,1590313229015
-0.166818574,0.132540300,0.227992356,1590313229025
-0.204098806,0.134669602,0.308661491,1590313229035
-0.215635434,0.108210415,0.349589437,1590313229046
-0.214884937,0.004310963,0.358036846,1590313229056
-0.179332584,-0.134111106,0.340600997,1590313229065
-0.125698611,-0.216001943,0.275028974,1590313229075
-0.068643801,-0.227067336,0.203714833,1590313229085
-0.013055063,-0.204343155,0.137025803,1590313229096
0.005986479,-0.203051612,0.080337502,1590313229105
-0.006056292,-0.224658787,0.025656341,1590313229115
-0.056705747,-0.200677961,-0.013857914,1590313229125
-0.110077918,-0.145560458,-0.038763762,1590313229135
-0.158214092,-0.148702055,-0.077614792,1590313229145
-0.151791289,-0.184900180,-0.094265230,1590313229155
-0.110584058,-0.150342658,-0.133936569,1590313229165
-0.045169123,-0.053633969,-0.170256868,1590313229174
0.002373648,0.026232298,-0.197204754,1590313229184
0.048136182,0.022095868,-0.229004651,1590313229196
0.077318087,-0.013665928,-0.239022836,1590313229205
0.069115035,-0.076096356,-0.228044719,1590313229214
0.055536378,-0.090495318,-0.210172549,1590313229225
0.019949114,-0.040613811,-0.194813654,1590313229236
-0.017191494,0.047141343,-0.179262772,1590313229245
-0.053825952,0.092240654,-0.157271624,1590313229254
-0.084124871,-0.010279989,-0.120357908,1590313229265
-0.027488936,-0.220574707,-0.094003431,1590313229274
0.128264248,-0.190048903,-0.053651422,1590313229286
0.328366250,0.040439278,-0.043580871,1590313229295
0.431916624,0.143012285,-0.082431898,1590313229305
0.392035842,0.095050633,-0.082571529,1590313229315
0.279723912,0.059917152,-0.077352993,1590313229325
0.147235975,0.081419609,-0.019408062,1590313229337
0.029653143,0.106238194,0.039584067,1590313229345
-0.010000736,0.112451561,0.090739667,1590313229355
0.009023353,0.101717785,0.152873382,1590313229366
0.071610861,0.167761043,0.180990636,1590313229375
0.131318569,0.234903857,0.193015963,1590313229384
0.153222457,0.217974171,0.197030216,1590313229395
0.116989419,0.208584294,0.207572013,1590313229405
0.043528512,0.266023070,0.215775058,1590313229415
-0.043179445,0.316463113,0.222930908,1590313229425
-0.129102007,0.312169582,0.233577415,1590313229437
-0.205146000,0.304717034,0.230243832,1590313229445
-0.259984255,0.333375335,0.219387889,1590313229454
-0.282621175,0.375961363,0.189961642,1590313229465
-0.247801840,0.391739160,0.147567585,1590313229476
-0.155177221,0.317702293,0.072797686,1590313229485
-0.018500490,0.174183860,-0.002181662,1590313229494
0.128508598,0.021711895,-0.093532197,1590313229505
0.228603229,-0.109624133,-0.140551358,1590313229515
0.278397471,-0.211045206,-0.154880524,1590313229525
0.306567073,-0.256161988,-0.153170094,1590313229536
0.276721954,-0.212354213,-0.128438786,1590313229546
0.195441976,-0.128613308,-0.077003926,1590313229554
0.099832833,-0.022497294,-0.018919369,1590313229566
0.037262779,0.051818825,0.021432644,1590313229575
0.021886429,0.049584802,0.040893063,1590313229589
0.045029495,-0.025883233,0.020943951,1590313229595
0.084456481,-0.172421083,-0.003141593,1590313229607
0.124389619,-0.278781444,-0.028745573,1590313229615
0.148702055,-0.330652624,-0.040334560,1590313229625
0.111404367,-0.342468500,-0.036512289,1590313229635
0.034609880,-0.319430172,-0.041905355,1590313229645
-0.061697390,-0.290021360,-0.034766957,1590313229654
-0.132557750,-0.264085770,-0.028832840,1590313229665
-0.159976885,-0.213296682,-0.041905355,1590313229675
-0.089046702,-0.195459425,-0.070563659,1590313229684
0.063477628,-0.301139116,-0.097895518,1590313229695
0.215024561,-0.439421535,-0.096080378,1590313229705
0.253561437,-0.472565353,-0.057979837,1590313229715
0.154182389,-0.424062639,0.000698132,1590313229725
-0.073234014,-0.372767419,0.037664205,1590313229736
-0.396015197,-0.418879032,0.071872659,1590313229745
-0.697381198,-0.387166381,0.085172065,1590313229754
-0.852401376,-0.177377805,0.068626344,1590313229765
-0.817494750,0.031712633,0.009861110,1590313229775
-0.657133937,0.138334796,-0.046896998,1590313229785
-0.434709162,0.054681167,-0.081978112,1590313229795
-0.176993832,-0.128054813,-0.096045472,1590313229808
0.043895032,-0.250245303,-0.105121180,1590313229817
0.181845859,-0.219126090,-0.113428950,1590313229825
0.243194178,-0.074141584,-0.133255884,1590313229835
0.236806273,0.139783412,-0.145700082,1590313229846
0.176592410,0.350217760,-0.155788094,1590313229855
0.127513751,0.438112557,-0.157865033,1590313229865
0.081733771,0.425336748,-0.157638133,1590313229875
0.069516465,0.376345336,-0.158249006,1590313229885
0.106657073,0.314490885,-0.163083568,1590313229895
0.151599303,0.257156819,-0.170082331,1590313229904
0.192614540,0.269147217,-0.169715822,1590313229917
0.225705981,0.301994324,-0.142959923,1590313229925
0.244712621,0.340845346,-0.101159282,1590313229935
0.253701061,0.387532920,-0.040544000,1590313229945
0.258971959,0.429630250,0.041957714,1590313229954
0.224117726,0.422160238,0.117129043,1590313229964
0.184865281,0.373849511,0.179123133,1590313229977
0.135961145,0.294855922,0.232617483,1590313229985
0.085887656,0.185057253,0.258046925,1590313229994
0.020874137,0.090792030,0.258832335,1590313230004
-0.013805554,0.007766715,0.250472188,1590313230015
-0.033161256,-0.023352506,0.192684352,1590313230024
-0.042812925,-0.044820055,0.137374863,1590313230034
-0.000296706,-0.101787604,0.068975411,1590313230044
0.059969515,-0.188966796,0.013648475,1590313230054
0.103271134,-0.255219489,-0.010838495,1590313230065
0.129067093,-0.316498011,-0.015289084,1590313230076
0.126518920,-0.359101504,-0.003176499,1590313230084
0.097895518,-0.387288570,0.009791297,1590313230094
0.065345123,-0.363098294,0.011344641,1590313230105
0.032218777,-0.230540544,0.008621926,1590313230116
-0.008045968,-0.091594882,-0.004345870,1590313230125
-0.046390850,-0.014206980,-0.025377087,1590313230134
-0.047193702,-0.036582101,-0.025621433,1590313230158
0.004660029,-0.188617736,-0.029286625,1590313230159
0.083514005,-0.392245293,-0.036739182,1590313230165
0.139731064,-0.529114008,-0.046757370,1590313230175
0.152227610,-0.537002921,-0.076969020,1590313230185
0.138491869,-0.485428423,-0.126728356,1590313230194
0.100792766,-0.456735224,-0.199508592,1590313230204
0.072396256,-0.449701548,-0.268710881,1590313230215
0.111421816,-0.344336003,-0.277402639,1590313230224
0.242600769,-0.172613069,-0.237731293,1590313230234
0.338698596,-0.073670350,-0.211376831,1590313230245
0.309115261,-0.091525063,-0.188774809,1590313230254
0.190258339,-0.098419115,-0.151040792,1590313230265
0.058276545,0.018692477,-0.094719015,1590313230275
-0.071558498,0.206542268,-0.027768189,1590313230285
-0.151529491,0.357146710,0.025795966,1590313230294
-0.135175750,0.389278233,0.059236474,1590313230305
-0.079115778,0.315398455,0.085364051,1590313230315
-0.033754669,0.272393525,0.096795961,1590313230325
-0.026075220,0.295658767,0.121265478,1590313230335
-0.055396751,0.332694650,0.150901169,1590313230346
-0.096534163,0.364197850,0.155997530,1590313230355
-0.136030957,0.380045444,0.175178692,1590313230365
-0.172368720,0.403607398,0.172106922,1590313230375
-0.190066352,0.444762260,0.153205007,1590313230385
-0.169820532,0.499478310,0.120497532,1590313230394
-0.129852489,0.487749726,0.069167398,1590313230405
-0.091228358,0.381092638,0.034854226,1590313230415
-0.052761301,0.245253667,0.001989675,1590313230425
-0.009738937,0.114545956,-0.022619467,1590313230435
0.030997047,0.031817351,-0.025062928,1590313230445
0.048555061,-0.015114551,-0.027593656,1590313230455
0.059550636,-0.043022364,-0.020751964,1590313230465
0.065572023,-0.057054814,-0.003787365,1590313230476
0.078749254,-0.070581116,0.005777040,1590313230485
0.097686075,-0.100914940,0.021816615,1590313230495
0.125873148,-0.161844388,0.030368729,1590313230505
0.153536618,-0.235305294,0.044226643,1590313230515
0.164584547,-0.271538317,0.043982297,1590313230525
0.165387392,-0.275395513,0.028169613,1590313230535
0.163188279,-0.199683115,0.010698868,1590313230545
0.139294729,-0.100618228,-0.016196655,1590313230554
0.116675258,-0.045622908,-0.050911255,1590313230564
0.105330624,-0.054890607,-0.073740162,1590313230574
0.100077182,-0.130602986,-0.089832097,1590313230585
0.085590944,-0.224763498,-0.072762780,1590313230599
0.065729097,-0.290702045,-0.034819320,1590313230606
0.045273840,-0.308556765,0.011868238,1590313230615
0.044680428,-0.304594874,0.051941000,1590313230624
0.040840704,-0.265883446,0.070197143,1590313230634
0.019617502,-0.224833310,0.078766711,1590313230646
0.001483530,-0.236143053,0.049131017,1590313230655
-0.039095376,-0.341351479,0.020088740,1590313230665
-0.112626098,-0.505220473,-0.017174039,1590313230675
-0.218515217,-0.584877312,-0.067666411,1590313230685
-0.270822734,-0.374757081,-0.082187556,1590313230695
-0.267803311,-0.082815871,-0.165038332,1590313230705
-0.230994329,0.114161983,-0.199595854,1590313230715
-0.181636408,0.185877562,-0.204308242,1590313230725
-0.126501471,0.161442950,-0.187012032,1590313230735
-0.100548416,0.123290055,-0.151773825,1590313230745
-0.094108149,0.088208944,-0.099693209,1590313230755
-0.086184360,0.096028015,-0.069010317,1590313230765
-0.098680913,0.172962129,-0.045465827,1590313230775
-0.126501471,0.245585278,-0.041591197,1590313230785
-0.142750472,0.297316849,-0.041661009,1590313230794
-0.126588732,0.345243573,-0.060510565,1590313230805
-0.070668384,0.375856668,-0.079045959,1590313230817
0.028955013,0.388859361,-0.118734747,1590313230827
0.142261788,0.365506858,-0.154863060,1590313230834
0.235951066,0.322013259,-0.170239419,1590313230847
0.301383466,0.265813649,-0.172386169,1590313230856
0.315346092,0.252880752,-0.141720742,1590313230864
0.247243345,0.320966035,-0.056531213,1590313230874
0.133657306,0.405370176,0.042690754,1590313230885
0.009250245,0.448619425,0.131458193,1590313230897
-0.087737702,0.438583791,0.202946886,1590313230904
-0.136781454,0.422753662,0.234013751,1590313230915
-0.155247033,0.406836241,0.243106917,1590313230925
-0.135018677,0.297142297,0.209456965,1590313230935
