9.173575401,-0.014288596,0.835988224,1590313223654
9.055253983,-0.125063524,0.857919097,1590313223664
8.994479179,-0.193106741,0.941687465,1590313223675
9.060587883,-0.253095865,0.953849971,1590313223684
9.167886734,-0.252789408,0.840795755,1590313223694
9.338459015,-0.271933436,0.926881671,1590313223703
9.438651085,-0.362597048,0.993287206,1590313223717
9.507422447,-0.450636655,1.253297567,1590313223724
9.427600861,-0.539155066,1.371628523,1590313223734
9.304902077,-0.584587455,1.681467056,1590313223744
9.201299667,-0.618115842,1.661231160,1590313223755
9.002293587,-0.457330853,1.661777139,1590313223764
9.079991341,-0.251237959,1.610780597,1590313223773
9.061009407,-0.091946922,1.233971596,1590313223785
9.061565399,-0.049464207,0.865743339,1590313223794
9.158769608,-0.068818934,0.664611280,1590313223803
9.141616821,-0.051982906,0.458805650,1590313223814
9.119484901,-0.055660401,0.627702236,1590313223825
9.174264908,0.070628949,0.641569436,1590313223834
9.262534142,0.259234577,0.746885538,1590313223846
9.514863968,0.394277126,0.603396297,1590313223854
9.758661270,0.365000814,0.436472535,1590313223864
9.858585358,0.257367104,0.279298007,1590313223874
10.058883667,0.134534985,0.216474131,1590313223884
10.306751251,0.010486604,0.428858966,1590313223894
10.514500618,-0.192771539,0.559218526,1590313223904
10.685676575,-0.321799874,0.941371381,1590313223914
10.876781464,-0.302033335,1.216455579,1590313223924
11.022913933,-0.126739457,1.435592055,1590313223934
11.208177567,-0.119786695,1.774783492,1590313223944
11.284170151,-0.322575599,1.816710711,1590313223955
11.345029831,-0.665980697,1.698456287,1590313223964
11.406589508,-0.969651699,1.701568723,1590313223974
11.686280251,-1.099896193,1.158764839,1590313223985
11.966143608,-1.230437756,0.238768950,1590313223994
11.830267906,-1.058467031,-0.408690214,1590313224004
11.502654076,-0.653128684,-0.504965901,1590313224014
11.420648575,-0.480506718,-0.210967481,1590313224024
11.353466988,-0.442142040,0.446738899,1590313224034
11.198112488,-0.543637037,1.069528222,1590313224044
10.739479065,-0.745286226,1.664295793,1590313224054
10.403265953,-1.078405857,1.979535580,1590313224064
10.209996223,-1.391739845,1.926661968,1590313224075
9.989509583,-1.562398553,1.555991650,1590313224084
9.779834747,-1.407953382,1.137743831,1590313224094
9.725505829,-1.130714536,1.082389951,1590313224105
9.580723763,-0.761720061,1.080838323,1590313224115
9.771389008,-0.290177256,1.294353247,1590313224124
9.966937065,0.090615742,1.496873975,1590313224134
9.830294609,0.302722871,1.765398145,1590313224144
9.581719398,0.367088586,1.766863346,1590313224154
9.376842499,0.384786516,1.595687509,1590313224164
9.112274170,0.357588381,1.376522303,1590313224173
9.014341354,0.355395287,1.239717603,1590313224184
8.957848549,0.413536102,1.190962195,1590313224194
8.988484383,0.486042082,0.942271590,1590313224204
8.935811996,0.430793494,0.856262267,1590313224214
8.772087097,0.237428188,1.000948668,1590313224224
8.703268051,0.097185433,1.082753778,1590313224234
8.744093895,0.023242909,0.979937196,1590313224244
8.756668091,-0.106407896,0.907613158,1590313224254
8.925555229,-0.185531482,1.018407226,1590313224264
9.158387184,-0.204120055,1.007566333,1590313224274
9.330452919,-0.231710851,1.003409863,1590313224284
9.433920860,-0.204416946,0.987560332,1590313224294
9.423501015,-0.211570814,1.006886244,1590313224304
9.289588928,-0.264674187,1.163064837,1590313224314
9.434629440,-0.349907786,1.054645896,1590313224324
9.566521645,-0.405999154,0.856942236,1590313224334
9.863795280,-0.459217459,0.796972275,1590313224344
10.019552231,-0.522319019,0.687174201,1590313224355
10.117436409,-0.535065770,0.778345406,1590313224364
10.187481880,-0.477241039,0.819018066,1590313224374
10.268156052,-0.290186822,0.819592714,1590313224384
10.397759438,-0.098976299,0.973089755,1590313224394
10.517977715,-0.100250013,1.225726008,1590313224404
10.821849823,-0.220343173,1.309599638,1590313224414
10.939328194,-0.337323844,1.378753662,1590313224424
10.952659607,-0.372240901,1.377422452,1590313224434
10.842457771,-0.373591244,1.791360855,1590313224445
10.742419243,-0.357779950,1.962354779,1590313224454
10.922788620,-0.251372039,2.016549826,1590313224464
11.331201553,-0.129353926,1.568776727,1590313224474
11.539688110,0.176395208,0.915590644,1590313224484
11.362344742,0.344190419,0.386318803,1590313224494
11.191648483,0.477633655,0.590256870,1590313224504
11.087529182,0.635325372,0.534290016,1590313224514
11.141800880,0.697584152,0.275677949,1590313224524
10.909399986,0.727080762,0.623957694,1590313224534
10.676626205,0.791829526,0.817983806,1590313224544
10.405459404,0.877800524,1.008792162,1590313224556
10.446026802,1.031460404,1.058419108,1590313224564
10.193897247,0.854346931,1.069250464,1590313224575
10.114304543,0.651356936,1.219328642,1590313224584
9.997572899,0.348471284,1.195080161,1590313224595
9.735877991,0.071184404,1.065381527,1590313224604
9.484141350,-0.172210142,0.701759636,1590313224614
9.233200073,-0.249992967,0.444229782,1590313224624
9.122406006,-0.176031277,0.282410473,1590313224633
9.056230545,-0.137005791,0.199676424,1590313224644
8.954247475,-0.211752772,0.343290210,1590313224654
8.965404510,-0.245386526,0.546308935,1590313224664
8.961803436,-0.367347181,0.747268677,1590313224674
8.912511826,-0.436041594,1.076270223,1590313224684
8.868649483,-0.449295908,1.329634309,1590313224694
8.900177002,-0.400262624,1.512235284,1590313224704
8.858449936,-0.366159648,1.703589439,1590313224714
8.937880516,-0.308708370,1.516927838,1590313224724
8.883666039,-0.455511242,1.367357254,1590313224734
8.764884949,-0.467252403,1.002164960,1590313224744
8.702348709,-0.441021502,0.801617086,1590313224754
8.777200699,-0.307233542,0.629483521,1590313224764
8.949229240,-0.121797830,0.484145910,1590313224774
9.245650291,0.237983644,0.359149426,1590313224784
9.635962486,0.386529505,0.347743452,1590313224794
9.879194260,0.472826123,0.248470247,1590313224804
10.106241226,0.453193665,0.347475290,1590313224815
10.148025513,0.401143700,0.342370838,1590313224825
10.166565895,0.273599803,0.371819526,1590313224834
10.140689850,0.279278845,0.297848254,1590313224844
10.199500084,0.282774389,0.284622699,1590313224855
10.311951637,0.265919179,0.471657753,1590313224864
10.480981827,0.160373196,0.463402539,1590313224875
10.645319939,0.046227247,0.663193822,1590313224885
10.812579155,-0.071605779,0.734732628,1590313224894
10.859562874,-0.235848024,0.858895957,1590313224904
10.897189140,-0.301152259,1.105575323,1590313224914
10.949172974,-0.329604954,1.082590938,1590313224924
11.207468987,-0.298940033,0.915801346,1590313224937
11.858874321,-0.258161992,0.238701910,1590313224944
12.414299965,-0.308919072,-0.573507071,1590313224954
12.033238411,-0.116856195,-0.628324687,1590313224964
11.692745209,0.074890636,-0.356946737,1590313224974
11.519069672,-0.044551305,0.248805434,1590313224984
11.429871559,-0.174240410,0.808608115,1590313224994
11.186763763,-0.487976611,1.627587914,1590313225004
10.883437157,-0.833823860,1.725884318,1590313225014
10.918469429,-1.177995086,1.386779070,1590313225024
10.806890488,-1.348261118,0.843314469,1590313225034
10.534870148,-1.240407228,0.516525090,1590313225044
10.239799500,-0.998516202,0.420364350,1590313225054
10.040228844,-0.677367568,0.585813284,1590313225064
10.006728172,-0.334671080,0.781735599,1590313225075
10.127051353,-0.008532935,0.726046443,1590313225084
10.163520813,0.243911698,0.627874613,1590313225094
9.991376877,0.339287102,0.692968130,1590313225104
9.799802780,0.429280370,0.950172484,1590313225116
9.561427116,0.478237003,1.096391082,1590313225124
9.209478378,0.373658270,1.251602411,1590313225136
8.916888237,0.190291151,1.100442171,1590313225144
8.633960724,-0.037014358,0.960592031,1590313225154
8.498429298,-0.287505299,0.860121787,1590313225165
8.512948036,-0.437956929,0.530286908,1590313225174
8.573061943,-0.430860549,0.490993321,1590313225184
8.693556786,-0.280274838,0.592861831,1590313225194
8.814234734,-0.002499547,0.841044724,1590313225204
8.811092377,0.201314062,0.881966412,1590313225215
8.809484482,0.260431677,0.851464272,1590313225224
8.796976089,0.106312133,0.548224330,1590313225234
8.801315308,-0.243011475,0.227248043,1590313225244
8.980430603,-0.572271645,-0.036372710,1590313225253
9.112581253,-0.730279446,-0.072008014,1590313225264
9.276209831,-0.695879519,-0.017056294,1590313225274
9.420714378,-0.145864353,0.378341347,1590313225284
9.807837486,0.361850053,0.531742632,1590313225295
10.277311325,0.468439937,0.233080328,1590313225304
10.495031357,0.175102338,-0.097013056,1590313225314
10.511484146,-0.199379548,-0.089121766,1590313225324
10.594294548,-0.526906312,0.116224125,1590313225334
10.682123184,-0.791887045,0.425056994,1590313225344
10.656725883,-1.012843132,0.623718262,1590313225354
10.829817772,-1.002777934,0.592497885,1590313225365
10.884778023,-1.054176688,0.733056724,1590313225374
10.832900047,-1.095126987,0.812553763,1590313225384
10.753259659,-1.156686783,0.886141896,1590313225394
10.665603638,-1.046093702,1.238367319,1590313225404
10.611571312,-0.739051759,1.725807667,1590313225414
10.617518425,-0.342543215,1.845249534,1590313225424
11.008922577,0.029400798,1.529406548,1590313225435
11.197259903,0.406343907,0.796072066,1590313225444
10.854869843,0.527768254,0.513776541,1590313225454
10.745827675,0.501221359,0.528658867,1590313225467
11.193563461,0.253929019,-0.213514909,1590313225474
11.279209137,0.085032471,-0.895153701,1590313225484
11.211816788,0.187312752,-1.329030871,1590313225494
10.527390480,0.432565212,-1.153229475,1590313225504
10.251397133,0.765713573,-0.719974756,1590313225513
10.305103302,1.181615114,-0.133376196,1590313225524
10.566435814,1.493704081,0.321742415,1590313225534
10.580781937,1.369674921,0.490054786,1590313225544
10.433854103,1.136029482,0.502370536,1590313225554
10.211729050,0.821259081,0.298786819,1590313225565
9.876627922,0.466716081,0.196563959,1590313225574
9.558333397,0.110631272,0.043804314,1590313225584
9.373079300,-0.246104777,-0.022007501,1590313225595
9.210235596,-0.520260036,0.028816612,1590313225604
9.078257561,-0.734426141,0.121117875,1590313225614
9.081647873,-0.797202170,0.446710140,1590313225624
9.101366043,-0.658175588,0.532719493,1590313225634
9.187212944,-0.461238146,0.834369719,1590313225644
9.192010880,-0.214166135,1.054827809,1590313225654
9.117406845,-0.150202632,1.215526581,1590313225666
8.923161507,-0.208554119,1.265297294,1590313225674
8.693269730,-0.264808297,1.217413187,1590313225684
8.427177429,-0.256993622,0.864517510,1590313225697
8.244845390,-0.181557104,0.673661292,1590313225704
8.190448761,-0.121759519,0.239812821,1590313225714
8.306673050,-0.150336713,0.072276160,1590313225724
8.502020836,-0.304111511,-0.196669310,1590313225734
8.661311150,-0.413200885,-0.310135305,1590313225744
8.850167274,-0.400320113,-0.347274184,1590313225753
9.116755486,-0.175619483,-0.255652875,1590313225764
9.347528458,0.233607054,-0.189323902,1590313225774
9.609913826,0.562532067,-0.038039077,1590313225784
10.039089203,0.868262053,-0.040806774,1590313225794
10.330530167,0.908226073,-0.019086577,1590313225804
10.540788651,0.754518330,0.163265392,1590313225814
10.692399025,0.481895357,0.391547769,1590313225824
10.698739052,0.263266414,0.514044702,1590313225835
10.602232933,0.142933831,0.859681189,1590313225844
10.653622627,0.107241079,1.147109866,1590313225853
10.728981972,0.212202877,1.522434592,1590313225865
10.980738640,0.339334995,1.628353953,1590313225874
11.128220558,0.364234686,1.557820797,1590313225884
11.483443260,0.174173385,1.133913040,1590313225894
12.323041916,0.022534225,-0.159779444,1590313225904
12.687478065,-0.165985212,-1.365365386,1590313225914
12.379143715,0.103822157,-1.381147981,1590313225924
11.665901184,0.094772078,-0.675892711,1590313225934
11.785926819,-0.160018861,-0.181834817,1590313225944
11.835688591,-0.409475535,0.725213230,1590313225954
11.916612625,-0.738017440,0.833795130,1590313225964
11.723304749,-1.138011932,0.578429580,1590313225974
11.389054298,-1.328542471,0.347762585,1590313225984
11.047364235,-1.318869948,0.141095087,1590313225994
10.505335808,-1.179383755,0.130244568,1590313226004
10.303590775,-0.897988439,0.218379930,1590313226014
10.192049980,-0.440207481,0.310346007,1590313226024
10.025423050,-0.085836925,0.429261208,1590313226034
9.929491997,0.153468326,0.371867388,1590313226044
9.726138115,0.293548286,0.343845665,1590313226053
9.415112495,0.380658895,0.475794911,1590313226066
9.141483307,0.479951262,0.571965218,1590313226074
8.904994011,0.448165834,0.507982552,1590313226084
8.730294228,0.394325018,0.553089321,1590313226094
8.572296143,0.300520211,0.534797609,1590313226104
8.571597099,0.187054187,0.666545749,1590313226114
8.629363060,0.068062365,0.706346989,1590313226125
8.734574318,-0.031613041,0.739281595,1590313226136
8.716666222,-0.125245482,0.737280011,1590313226144
8.767470360,-0.114538610,0.797939539,1590313226155
8.761351585,0.018952502,0.641885519,1590313226164
8.765545845,0.174633071,0.585928202,1590313226175
8.883743286,0.426024258,0.427317113,1590313226184
9.007704735,0.561258376,0.375583231,1590313226194
9.218317986,0.487890422,0.083892830,1590313226204
9.352862358,0.224518657,-0.088719539,1590313226214
9.359106064,-0.160717979,-0.263103604,1590313226224
9.319468498,-0.539835036,-0.183501184,1590313226234
9.234474182,-0.715942919,-0.103668928,1590313226244
9.296474457,-0.730844438,0.095566958,1590313226254
9.391677856,-0.635574341,0.257405430,1590313226264
9.546994209,-0.532547057,0.472117424,1590313226275
9.833503723,-0.449056447,0.681993186,1590313226284
10.069092751,-0.375937551,0.723527789,1590313226294
10.163080215,-0.301468283,0.823260605,1590313226305
10.183928490,-0.165602148,0.761787117,1590313226314
10.208052635,-0.064997785,0.672799468,1590313226324
10.154499054,-0.038249768,0.498089731,1590313226334
10.217275620,-0.092789680,0.509332895,1590313226344
10.477764130,-0.145739853,0.640554309,1590313226354
10.866065025,-0.218494847,0.658156514,1590313226364
11.724894524,-0.152903289,0.543014526,1590313226374
12.145536423,-0.027121518,0.199053928,1590313226384
11.746825218,0.148746967,0.233702824,1590313226394
11.059775352,0.238922179,0.918185890,1590313226404
11.020711899,0.328915447,1.097090244,1590313226414
11.517871857,0.522759557,1.113706112,1590313226424
11.530724525,0.602955759,1.262347698,1590313226434
11.433941841,0.701836288,1.227239013,1590313226444
11.037116051,0.576255620,1.203909874,1590313226454
10.743060112,0.469493389,1.315106273,1590313226464
10.440290451,0.391997874,1.313152552,1590313226474
10.466156960,0.395483822,1.105738163,1590313226484
10.391381264,0.329030365,0.843505979,1590313226494
10.243151665,0.124776214,0.501929998,1590313226505
10.296743393,0.089878336,0.342667729,1590313226514
10.230184555,0.146247417,0.439766973,1590313226524
10.098847389,0.370564967,0.640515983,1590313226534
10.127415657,0.588829935,0.760858178,1590313226544
9.970863342,0.549383104,0.709200859,1590313226555
9.836797714,0.374290347,0.548128545,1590313226566
9.579765320,0.075417347,0.408843458,1590313226576
9.308177948,-0.151064545,0.328178018,1590313226584
9.017119408,-0.194121867,0.415010929,1590313226593
8.757012367,-0.212863684,0.787433803,1590313226604
8.564480782,-0.117267996,0.967650175,1590313226614
8.505325317,-0.056397814,1.044867873,1590313226624
8.557135582,-0.081527360,0.952767789,1590313226634
8.591870308,-0.120974220,0.704086840,1590313226644
8.614682198,-0.027447129,0.352618009,1590313226654
8.499894142,0.078558549,0.035702337,1590313226664
8.473539352,0.239391431,-0.150307983,1590313226675
8.539025307,0.381310165,-0.413890451,1590313226684
8.790963173,0.448836207,-0.442410171,1590313226694
9.119303703,0.495791286,-0.602773786,1590313226703
9.342673302,0.309962928,-0.446671844,1590313226714
9.520007133,0.057278883,-0.254455745,1590313226724
9.626577377,-0.041189846,-0.182591394,1590313226734
9.527217865,-0.007642292,-0.025024196,1590313226744
9.477829933,-0.009232041,0.175734401,1590313226754
9.769577980,0.058169525,0.388713002,1590313226764
10.105465889,0.196018085,0.390274018,1590313226774
10.494379997,0.232869625,0.340781093,1590313226784
10.619146347,0.088116199,0.663921714,1590313226794
10.676588058,-0.038565800,0.937808752,1590313226804
10.604809761,-0.271473765,1.212098122,1590313226815
10.593002319,-0.333339900,1.431636810,1590313226824
10.702618599,-0.213179722,1.529032946,1590313226834
11.100323677,-0.124862403,1.129038453,1590313226844
12.003848076,0.107844420,0.459294081,1590313226854
12.825441360,0.274021178,-0.505597949,1590313226864
12.814600945,0.450665385,-0.863358676,1590313226876
12.183000565,0.250672907,-0.633544087,1590313226884
11.833639145,0.051235918,-0.310422599,1590313226894
11.724999428,-0.017697940,0.200863957,1590313226904
11.404836655,-0.144561902,0.762821436,1590313226914
11.156548500,-0.425497532,0.976403296,1590313226924
11.088697433,-0.831831872,0.882100523,1590313226934
10.864609718,-1.165535688,0.559821844,1590313226945
10.530034065,-1.248997569,0.392007440,1590313226954
10.143351555,-1.156945348,0.369904160,1590313226964
9.947084427,-0.785441816,0.550015211,1590313226974
9.899056435,-0.282123148,0.747709155,1590313226985
9.947505951,0.149302408,0.866777658,1590313226994
9.902590752,0.345713139,0.822571099,1590313227004
9.689180374,0.259646386,0.731304109,1590313227014
9.439801216,0.066616267,0.718787253,1590313227024
9.220693588,-0.073674381,0.827579796,1590313227034
8.941615105,-0.288549185,0.954223454,1590313227044
8.772517204,-0.366628915,0.930980504,1590313227054
8.794659615,-0.472835690,1.041860819,1590313227064
8.691555977,-0.500062525,1.185283065,1590313227075
8.725697517,-0.622492433,1.192379475,1590313227085
8.633146286,-0.664323926,1.130609155,1590313227094
8.654005051,-0.613317847,1.322279334,1590313227104
8.769989014,-0.293375880,1.143710256,1590313227114
8.956699371,0.095605262,0.986114204,1590313227125
9.114524841,0.398873985,0.903945208,1590313227134
9.250534058,0.473343253,0.450780302,1590313227144
9.426239967,0.390992284,0.135942787,1590313227154
9.354356766,0.125800937,0.136842981,1590313227164
9.291465759,-0.084773898,0.120830573,1590313227173
9.219620705,-0.294285715,0.314856678,1590313227185
9.265158653,-0.535171151,0.455013245,1590313227193
9.313416481,-0.688131869,0.414225608,1590313227204
9.351522446,-0.828355491,0.642479241,1590313227214
9.410668373,-0.771957636,0.673680484,1590313227224
9.625131607,-0.575805485,0.829897344,1590313227234
9.710020065,-0.278943658,0.926000595,1590313227245
9.738951683,-0.258439690,0.795334637,1590313227254
9.871083260,-0.372164279,0.502629101,1590313227264
10.063663483,-0.564083517,0.391116798,1590313227274
10.248734474,-0.693255484,0.234708369,1590313227284
10.284140587,-0.842893064,0.472768635,1590313227294
10.553392410,-0.878499627,0.750352442,1590313227304
10.754858971,-0.755887747,1.520662785,1590313227314
11.038610458,-0.497371465,2.078061819,1590313227324
11.591307640,-0.318170249,2.269099951,1590313227334
12.340012550,-0.026336217,2.137054920,1590313227344
12.844020844,0.264109194,1.720616937,1590313227354
12.477678299,0.564495325,1.525393844,1590313227364
12.149453163,0.802680075,1.338262916,1590313227376
12.062342644,0.865886986,0.639251828,1590313227384
12.138449669,0.990873873,0.077332720,1590313227394
11.667155266,0.945633054,-0.178626597,1590313227404
11.103752136,0.774553001,-0.325209200,1590313227414
10.446697235,0.741369307,-0.296852291,1590313227424
10.061910629,0.763558805,-0.077342294,1590313227434
9.588442802,0.797546864,0.256486058,1590313227445
9.629766464,0.796780765,0.384058684,1590313227455
9.505076408,0.558825791,0.521045327,1590313227465
9.439302444,0.296344697,0.674772203,1590313227474
9.310667038,0.064815827,0.626715839,1590313227484
9.298371315,-0.132610053,0.666813910,1590313227494
9.329839706,-0.297560960,0.603664458,1590313227504
9.292490005,-0.251716793,0.617723227,1590313227518
9.293878555,-0.187379807,0.656001687,1590313227524
9.275146484,0.082571231,0.875176489,1590313227534
9.241474152,0.260546595,1.024229884,1590313227543
9.224572182,0.344516039,1.480449796,1590313227554
9.228986740,0.317854226,1.694682956,1590313227564
9.272408485,0.216368794,1.730758786,1590313227575
9.149604797,0.055861514,1.750161529,1590313227584
8.997735023,-0.054606952,1.933107138,1590313227594
8.776923180,-0.115141943,1.785269976,1590313227604
8.468980789,-0.135530978,1.704307795,1590313227614
8.316431999,-0.109807663,1.330046177,1590313227624
8.352746964,-0.051695604,1.080809712,1590313227635
8.418291092,-0.039159562,0.596864939,1590313227644
8.533452034,0.062919624,0.256629705,1590313227654
8.706476212,0.243135974,0.110343970,1590313227664
8.818352699,0.501135111,0.055258173,1590313227674
9.123938560,0.864067376,0.135751233,1590313227684
9.287452698,1.248595357,0.246487856,1590313227694
9.822892189,1.348759174,0.252789408,1590313227704
9.929051399,1.359418035,0.304743558,1590313227714
10.324535370,1.019997001,0.033624168,1590313227724
10.135499001,0.690640986,0.026537333,1590313227734
10.147479057,0.507800579,-0.208927616,1590313227744
10.110723495,0.515912175,-0.160852045,1590313227754
10.276325226,0.545820534,0.240033075,1590313227764
10.685705185,0.585344017,0.804059148,1590313227774
11.072512627,0.516496360,1.544049382,1590313227784
11.201972008,0.339641452,1.907115698,1590313227794
11.592226982,0.027542897,1.955670118,1590313227804
11.930383682,-0.241306812,1.442755461,1590313227814
12.601392746,-0.301803499,0.581264257,1590313227824
13.113033295,0.001369483,-0.301880091,1590313227834
12.278261185,0.372317493,-0.010208876,1590313227843
11.882059097,0.426311553,0.482958376,1590313227854
11.750531197,0.211589962,0.791216612,1590313227864
11.491344452,-0.266196936,1.222460151,1590313227874
11.384755135,-0.774294436,1.365566373,1590313227885
11.474661827,-1.163084030,0.955669582,1590313227895
11.239378929,-1.464964151,0.565807283,1590313227904
10.753643990,-1.664362788,0.349026740,1590313227914
10.190756798,-1.616727829,0.399410307,1590313227924
9.837821960,-1.325458765,0.597401202,1590313227934
9.673934937,-0.948142171,0.790421724,1590313227944
9.569221497,-0.490083486,0.944445550,1590313227954
9.499521255,-0.017266983,1.171348929,1590313227964
9.403849602,0.358306646,1.250022292,1590313227974
9.345919609,0.756902933,1.310978651,1590313227984
9.213098526,0.858761847,1.273408771,1590313227995
9.081503868,0.746904731,1.113342047,1590313228004
8.775284767,0.455319703,1.007183194,1590313228014
8.534342766,0.162269413,0.856990099,1590313228024
8.373940468,-0.032513261,0.607428074,1590313228034
8.240104675,-0.227899283,0.423572600,1590313228044
8.328134537,-0.297924906,0.339919180,1590313228054
8.607729912,-0.271521628,0.402043909,1590313228064
8.786777496,-0.234775424,0.636388361,1590313228074
8.984979630,-0.182055101,0.845497966,1590313228084
9.078496933,-0.145241857,1.116454601,1590313228095
9.159152031,-0.218542725,1.164712071,1590313228104
9.189233780,-0.366877913,1.106082916,1590313228114
9.259221077,-0.538819909,0.769755006,1590313228124
9.313166618,-0.597736418,0.505454302,1590313228134
9.497644424,-0.489058793,0.376694113,1590313228144
9.679373741,-0.299782783,0.441308826,1590313228154
9.964198112,-0.172727302,0.567061901,1590313228164
10.069849968,-0.301592797,0.569322050,1590313228174
10.161336899,-0.565242290,0.727588296,1590313228186
10.179312706,-0.856626213,0.714085042,1590313228194
10.070002556,-1.115573525,0.785039604,1590313228204
10.234781265,-0.984466970,0.599335670,1590313228214
9.845484734,-1.007547140,0.488455445,1590313228224
10.287099838,-0.665348649,0.309474528,1590313228234
10.523522377,-0.357483029,0.292332023,1590313228244
10.851929665,-0.268610299,0.341872871,1590313228254
11.094864845,-0.283856571,0.656356037,1590313228264
11.147662163,-0.480219394,1.167613864,1590313228274
11.191561699,-0.570260584,1.454860568,1590313228284
11.389648438,-0.581905961,1.703828812,1590313228295
11.934444427,-0.454563141,1.669658780,1590313228304
12.236248016,-0.239084974,1.632395506,1590313228314
11.694171906,0.029161377,1.799185038,1590313228325
11.414959908,0.501929998,2.382757425,1590313228334
11.752830505,0.837463021,1.983500361,1590313228344
12.111969948,0.971672416,1.595898151,1590313228355
12.091944695,0.935242236,0.999847353,1590313228364
11.869800568,1.041468143,0.632318258,1590313228375
10.973871231,1.008801699,0.764822960,1590313228384
10.606773376,1.128243685,0.997223318,1590313228394
10.032844543,1.114002943,0.869583607,1590313228404
9.640760422,0.937521458,0.831525385,1590313228414
9.442970276,0.649384081,0.627395749,1590313228424
9.267734528,0.362606615,0.489259928,1590313228434
9.112992287,0.089916639,0.417912692,1590313228444
8.922643661,-0.121558413,0.360480577,1590313228454
8.834431648,-0.243126392,0.240272507,1590313228464
8.846469879,-0.281194210,0.152529806,1590313228476
8.763553619,-0.291795701,0.315651536,1590313228484
8.742445946,-0.278618038,0.438723087,1590313228495
8.758478165,-0.144265011,0.665137947,1590313228503
8.758363724,-0.143948987,0.954357564,1590313228514
8.787065506,-0.108495645,1.340638041,1590313228525
8.786212921,0.027667394,1.447428942,1590313228534
8.860021591,0.069307350,1.535449505,1590313228544
8.876646042,0.097147122,1.522051573,1590313228555
8.773734093,0.120696492,1.292342186,1590313228564
8.630245209,0.169873402,1.131250739,1590313228577
8.568129539,0.265986234,0.866748929,1590313228584
8.580819130,0.358613104,0.685230076,1590313228596
8.790703773,0.367308825,0.454103440,1590313228604
9.020346642,0.355491072,0.125887126,1590313228614
9.198944092,0.266244799,0.252846837,1590313228624
9.428442955,0.249830157,0.178933054,1590313228634
9.626998901,0.345502466,0.526283801,1590313228644
9.912521362,0.555416524,0.595198572,1590313228654
10.101969719,0.719744921,0.668413222,1590313228664
10.351771355,0.753608525,0.530957341,1590313228674
10.578406334,0.622578621,0.245980293,1590313228684
10.762127876,0.407904923,0.122209631,1590313228695
10.730227470,0.111033499,-0.160162523,1590313228704
10.574183464,0.010228029,-0.124402717,1590313228714
10.481068611,-0.076135613,0.126547933,1590313228724
10.604905128,0.105833292,0.641799271,1590313228734
10.893024445,0.304437101,1.043287754,1590313228744
11.129705429,0.312031537,1.236049652,1590313228754
11.231525421,0.169145569,1.416677833,1590313228764
11.462000847,-0.006914455,1.136412621,1590313228774
11.936579704,0.013876793,0.188749284,1590313228784
11.970912933,0.050316542,-0.495120913,1590313228794
11.438213348,0.008695740,-0.714515984,1590313228806
11.219832420,-0.182840392,-0.569944501,1590313228814
11.329323769,-0.439661622,-0.043507434,1590313228826
11.258713722,-0.527002096,1.217030168,1590313228834
11.222533226,-0.577423990,2.026404381,1590313228844
11.380253792,-0.741350234,2.364417791,1590313228853
11.328366280,-0.986727118,2.358489752,1590313228864
11.148858070,-1.100336790,1.825789452,1590313228874
10.804275513,-1.212624907,1.338435411,1590313228883
10.607060432,-1.039907098,1.144428492,1590313228894
10.415476799,-0.756165504,1.092771173,1590313228904
10.330846786,-0.380860031,1.133003354,1590313228914
10.175347328,0.058265295,1.358881831,1590313228924
9.901709557,0.472069561,1.493196487,1590313228934
9.641067505,0.698570609,1.706778526,1590313228944
9.406435966,0.818874478,1.493206143,1590313228954
9.299490929,0.690679312,1.323141217,1590313228964
9.161977768,0.458556682,1.125437617,1590313228974
9.016382217,0.114778027,0.989399076,1590313228984
8.773255348,-0.161359623,0.900784850,1590313228994
8.469449997,-0.400731891,0.815263987,1590313229004
8.259612083,-0.513106167,0.630211353,1590313229014
8.171439171,-0.429471880,0.631935179,1590313229024
8.190649986,-0.212787062,0.618249953,1590313229034
8.697770119,0.032541987,0.512311280,1590313229044
9.079483032,0.190463528,0.415346086,1590313229055
9.240181923,0.235139340,0.490083486,1590313229064
9.407585144,0.034246661,0.514964044,1590313229075
9.263711929,-0.258229017,0.415374845,1590313229084
9.077539444,-0.489604682,0.405721396,1590313229095
9.049823761,-0.645802379,0.010620679,1590313229104
9.118720055,-0.662398994,-0.010256760,1590313229114
9.116755486,-0.744319022,-0.343673289,1590313229124
9.189252853,-0.767399132,-0.335245699,1590313229134
9.470590591,-0.618968189,-0.389938831,1590313229144
9.628463745,-0.570576608,-0.059290014,1590313229154
9.669203758,-0.565577447,0.236719519,1590313229164
9.844583511,-0.591760516,0.493224710,1590313229174
10.023239136,-0.612178206,0.514992774,1590313229184
10.195343971,-0.584357619,0.594863355,1590313229196
10.448277473,-0.543359339,0.578008175,1590313229204
10.536048889,-0.500234902,0.468545258,1590313229214
10.509491920,-0.654957831,0.692249894,1590313229224
10.528281212,-0.770425379,0.858723521,1590313229234
10.599082947,-0.792499959,1.090482354,1590313229244
10.693988800,-0.713912666,1.333493829,1590313229254
11.376547813,-0.443032652,1.312396049,1590313229264
12.030825615,0.061032988,1.383044243,1590313229274
12.073480606,0.519417286,1.455885410,1590313229284
11.905129433,0.927226424,1.644069552,1590313229294
11.895150185,1.063983321,1.360280037,1590313229304
11.972886086,0.950900316,0.978835881,1590313229314
