-0.212249488,0.371266425,-0.018989183,1590313356276
-0.143640593,0.359223664,-0.059829887,1590313356285
-0.069324479,0.371196628,-0.094771378,1590313356295
0.007696902,0.376066089,-0.149382725,1590313356305
0.081943206,0.361230791,-0.195773587,1590313356315
0.132679924,0.309761047,-0.194010794,1590313356326
0.198967531,0.197641090,-0.185580865,1590313356334
0.244380996,0.044575710,-0.158475891,1590313356345
0.257348806,-0.038292523,-0.140115038,1590313356357
0.230383456,-0.109362334,-0.103253677,1590313356365
0.187727615,-0.164863795,-0.069568820,1590313356375
0.117513016,-0.192422554,-0.059917152,1590313356385
0.039549161,-0.125942960,-0.057491146,1590313356396
-0.009634217,-0.033737216,-0.046844635,1590313356405
-0.030473448,-0.031363565,-0.025673794,1590313356416
-0.004694936,-0.099501222,-0.010873402,1590313356425
0.031276301,-0.201742604,0.005253441,1590313356435
0.034452800,-0.262096107,0.025603980,1590313356445
0.008639379,-0.258553088,0.040910516,1590313356455
-0.021991149,-0.227905095,0.055606190,1590313356465
-0.043790311,-0.174759820,0.083775803,1590313356476
-0.046321038,-0.064140849,0.082152650,1590313356484
-0.035273105,0.028501227,0.100443698,1590313356496
0.018448129,-0.006335545,0.118699841,1590313356506
0.066427231,-0.113219507,0.130812421,1590313356514
0.092083573,-0.235235482,0.134529978,1590313356525
0.048171088,-0.358647704,0.128875107,1590313356535
-0.085940011,-0.452110082,0.110304810,1590313356545
-0.238446876,-0.330425739,0.063425265,1590313356554
-0.347320527,-0.030909780,-0.005811946,1590313356565
-0.329465806,0.193382487,-0.041085050,1590313356575
-0.193975896,0.260734737,-0.047560222,1590313356584
-0.024539329,0.208689019,-0.062622413,1590313356597
0.100094631,0.089133963,-0.072937310,1590313356605
0.125646248,0.026843164,-0.090355694,1590313356614
0.068713613,0.031799898,-0.093811445,1590313356628
-0.048816860,0.052883476,-0.094335049,1590313356635
-0.166766211,0.132086515,-0.078208201,1590313356645
-0.253805786,0.242094621,-0.051330134,1590313356654
-0.301226377,0.319342881,-0.037454765,1590313356664
-0.306567073,0.356518418,-0.025726153,1590313356675
-0.269234478,0.393990636,-0.043144539,1590313356685
-0.202999249,0.434342623,-0.066950828,1590313356697
-0.149120927,0.432579845,-0.091455251,1590313356712
-0.101578161,0.386258811,-0.108227864,1590313356715
-0.041818090,0.331385672,-0.101298906,1590313356724
-0.004537856,0.260280937,-0.081855945,1590313356735
0.014049901,0.206454992,-0.048223447,1590313356745
0.000157080,0.218567580,-0.007574729,1590313356754
-0.023980824,0.239232287,0.030403635,1590313356765
-0.060877085,0.252165169,0.050911255,1590313356776
-0.078923792,0.255167127,0.055972710,1590313356785
-0.081262529,0.236177951,0.046635196,1590313356796
-0.068137653,0.193312660,0.033370696,1590313356805
-0.060126591,0.165160507,0.005305801,1590313356814
-0.062884212,0.101211645,-0.014782939,1590313356825
-0.065170594,0.004904375,-0.022846360,1590313356835
-0.071471229,-0.084194683,-0.010471975,1590313356845
-0.076166168,-0.100269169,0.001815142,1590313356855
-0.095678948,-0.085137159,0.003926991,1590313356866
-0.134809226,-0.063564889,-0.009477138,1590313356875
-0.176766947,-0.034400441,-0.026406832,1590313356885
-0.211656079,-0.050946161,-0.051434852,1590313356895
-0.224676237,-0.094212875,-0.070476398,1590313356906
-0.201201558,-0.153013021,-0.091891587,1590313356915
-0.155316845,-0.246894270,-0.100112088,1590313356925
-0.110217541,-0.323008090,-0.089500487,1590313356934
-0.065711647,-0.338785857,-0.092711888,1590313356945
-0.047787115,-0.259739906,-0.080913462,1590313356955
-0.053215090,-0.150988430,-0.084055059,1590313356965
-0.069917887,-0.106988683,-0.078347832,1590313356976
-0.073722705,-0.159697622,-0.072483525,1590313356985
-0.063896507,-0.254695892,-0.059794981,1590313356995
-0.056548666,-0.356082082,-0.046163958,1590313357005
-0.037245326,-0.504714310,-0.051295228,1590313357014
0.037542030,-0.615542710,-0.064873889,1590313357024
0.133220986,-0.637952745,-0.085398957,1590313357039
0.210364535,-0.502183557,-0.100949846,1590313357046
0.231744811,-0.340705723,-0.117495567,1590313357055
0.201184109,-0.224414438,-0.116500728,1590313357066
0.147323236,-0.110793501,-0.088558003,1590313357075
0.119764492,0.045430921,-0.072675511,1590313357087
0.159104213,0.148614779,-0.021886429,1590313357095
0.229231536,0.133570045,0.030176742,1590313357105
0.254451543,0.102660269,0.080756381,1590313357114
0.224536613,0.160675004,0.120462626,1590313357124
0.155578643,0.250768900,0.156660751,1590313357135
0.053930674,0.338419348,0.165823728,1590313357145
-0.049689524,0.406679153,0.164601997,1590313357155
-0.156852737,0.447240621,0.145892069,1590313357166
-0.252392054,0.507629037,0.122277766,1590313357175
-0.334597081,0.590026021,0.099099793,1590313357185
-0.388073951,0.618282914,0.094788834,1590313357197
-0.388370663,0.564683795,0.093148224,1590313357205
-0.321262747,0.503649652,0.093357660,1590313357215
-0.233175993,0.419996023,0.068102747,1590313357225
-0.148405343,0.320669353,0.052674036,1590313357234
-0.066793747,0.263405085,0.016144296,1590313357245
-0.006789331,0.278188020,-0.008168140,1590313357256
0.038519416,0.257313877,-0.046827182,1590313357266
0.087266460,0.237172797,-0.060301125,1590313357275
0.140673533,0.200852484,-0.062901668,1590313357285
0.188006863,0.119659774,-0.049008846,1590313357294
0.216159031,-0.004258603,-0.022479841,1590313357305
0.201061934,-0.112521380,0.003193953,1590313357317
0.150918618,-0.155665919,0.019547688,1590313357324
0.073007122,-0.145490646,0.035796702,1590313357335
-0.007766715,-0.129800141,0.040631264,1590313357345
-0.050649453,-0.148754418,0.044994589,1590313357354
-0.059149209,-0.167691231,0.037297685,1590313357364
-0.036861353,-0.202772349,0.021397736,1590313357375
0.010838495,-0.234834045,0.010419616,1590313357384
0.069394290,-0.315468252,0.009826204,1590313357395
0.110688783,-0.413241595,0.020367993,1590313357406
0.124232538,-0.480925471,0.039549161,1590313357416
0.134163454,-0.508554041,0.055100046,1590313357425
0.111264743,-0.481379271,0.057840209,1590313357435
0.052988198,-0.411496282,0.079325214,1590313357445
-0.021293016,-0.366012990,0.113271870,1590313357455
-0.114825211,-0.363045931,0.153466806,1590313357464
-0.210573971,-0.441777736,0.190450326,1590313357474
-0.339850515,-0.516198575,0.216926977,1590313357484
-0.462355167,-0.388615012,0.193766460,1590313357495
-0.513283849,-0.149784163,0.140778258,1590313357506
-0.440887630,-0.048310712,0.112783179,1590313357517
-0.256598294,-0.096778505,0.080005892,1590313357526
-0.047246061,-0.131161496,0.047385689,1590313357535
0.108768918,-0.086289078,0.008063421,1590313357545
0.144425988,-0.004660029,-0.027628561,1590313357554
0.058433622,0.041486476,-0.079988442,1590313357564
-0.084823005,0.088453285,-0.118944190,1590313357575
-0.210713595,0.177447617,-0.139713600,1590313357584
-0.253840685,0.253875583,-0.153047919,1590313357595
-0.213418856,0.287822247,-0.159994334,1590313357605
-0.110653877,0.317196131,-0.170710653,1590313357615
0.013002703,0.376799136,-0.204011530,1590313357625
0.112556286,0.438304543,-0.227084786,1590313357635
0.157446146,0.460819274,-0.246649936,1590313357645
0.139434353,0.462983489,-0.251449585,1590313357655
0.067823492,0.479773551,-0.229685321,1590313357665
0.000541052,0.479319781,-0.192108393,1590313357674
-0.043755405,0.446961373,-0.130969509,1590313357685
-0.063879050,0.385944664,-0.059253927,1590313357694
-0.060754910,0.352381974,0.002565634,1590313357705
-0.053546701,0.351910740,0.046041787,1590313357716
-0.035779249,0.377165645,0.060178954,1590313357724
-0.042586032,0.378719002,0.047525316,1590313357735
-0.042097341,0.317248493,0.038187806,1590313357745
-0.024888394,0.217886910,0.016283922,1590313357755
0.008429940,0.117757365,0.011292281,1590313357765
0.058241636,0.018797196,0.008342674,1590313357774
0.090320788,-0.104999006,0.015515977,1590313357785
0.091193452,-0.208147973,0.019896753,1590313357795
0.067928217,-0.225339457,0.028955013,1590313357806
0.006719518,-0.190781936,0.031712633,1590313357815
-0.065641835,-0.122644283,0.010716322,1590313357824
-0.116046943,-0.060510565,0.001815142,1590313357835
-0.149435088,-0.060702551,-0.030805061,1590313357846
-0.140254661,-0.072012283,-0.023230333,1590313357855
-0.126815617,-0.158057019,-0.019233529,1590313357865
-0.103061691,-0.324386895,0.000017453,1590313357875
-0.084997535,-0.448741615,0.018483037,1590313357885
-0.042219516,-0.547439992,0.044715334,1590313357895
-0.011222467,-0.553740621,0.039095376,1590313357905
-0.001082104,-0.486196369,0.025987953,1590313357915
0.009459685,-0.377462357,-0.003193953,1590313357925
0.031974431,-0.286809951,-0.057142079,1590313357934
0.073199108,-0.246667385,-0.118158787,1590313357946
0.153780967,-0.282743335,-0.186697870,1590313357954
0.253299624,-0.323339701,-0.226753175,1590313357965
0.334038556,-0.300842404,-0.266476870,1590313357975
0.391372621,-0.254154831,-0.295798391,1590313357985
0.398825198,-0.248534888,-0.281521618,1590313357995
0.353498995,-0.304298162,-0.232530221,1590313358007
0.272079378,-0.364983261,-0.170972452,1590313358017
0.200765222,-0.321175486,-0.083548911,1590313358025
0.137758836,-0.183556274,-0.032847095,1590313358036
0.103742369,-0.039514255,0.014294246,1590313358045
0.087057024,0.072954759,0.044820055,1590313358055
0.060301125,0.164985970,0.069760807,1590313358065
0.027471483,0.215391085,0.092816606,1590313358075
-0.036006141,0.237905830,0.097808249,1590313358085
-0.112922803,0.266564131,0.117478110,1590313358095
-0.195668861,0.301645249,0.118699841,1590313358105
-0.253317088,0.342293978,0.109920837,1590313358116
-0.299777746,0.353882968,0.091891587,1590313358125
-0.329622895,0.348716795,0.064908795,1590313358134
-0.331944168,0.334806502,0.031660274,1590313358145
-0.313775301,0.304018915,0.004118977,1590313358154
-0.281172544,0.200677961,-0.005113814,1590313358164
-0.234101012,0.055798177,0.000383972,1590313358176
-0.154269651,-0.047455501,0.007173303,1590313358185
-0.057089720,-0.104789570,0.012304571,1590313358196
0.018570304,-0.090826936,0.020612339,1590313358205
0.065955989,-0.019966567,0.027174776,1590313358215
0.069219761,0.062430426,0.040142573,1590313358225
0.053302355,0.060754910,0.057491146,1590313358235
0.005183628,-0.068347096,0.088034406,1590313358245
-0.041608650,-0.204744577,0.120619707,1590313358255
-0.065275311,-0.250367492,0.134983763,1590313358265
-0.083426736,-0.282237202,0.146171331,1590313358276
-0.096202545,-0.319430172,0.141755641,1590313358285
-0.069167398,-0.296409279,0.121090941,1590313358294
-0.033213615,-0.202964336,0.084910266,1590313358305
-0.003787365,-0.107878804,0.027663469,1590313358315
0.022427481,-0.109117985,-0.025359634,1590313358325
0.092572264,-0.216717526,-0.068992868,1590313358335
0.145717531,-0.397690713,-0.086568333,1590313358346
0.153309718,-0.562030911,-0.085398957,1590313358356
0.160011783,-0.637848020,-0.072745323,1590313358365
0.164619461,-0.613779962,-0.057491146,1590313358375
0.142541036,-0.496371627,-0.029530970,1590313358385
0.100007363,-0.296461612,-0.009442232,1590313358395
0.018989183,-0.142802835,0.014887659,1590313358404
-0.077963859,-0.129067093,0.031450834,1590313358415
-0.144338727,-0.308766186,0.049375363,1590313358425
-0.200660497,-0.541889846,0.054873150,1590313358435
-0.257436067,-0.621372104,0.034417894,1590313358446
-0.306776524,-0.496773064,-0.038309976,1590313358455
-0.308713824,-0.275308222,-0.106866509,1590313358465
-0.249547169,-0.101124376,-0.137392312,1590313358475
-0.114004910,0.036512289,-0.167359620,1590313358485
0.063337997,0.128595859,-0.179995805,1590313358495
0.185388878,0.118961640,-0.188443199,1590313358504
0.230697617,0.099955007,-0.183451563,1590313358514
0.212162226,0.140097573,-0.183381751,1590313358526
0.155543745,0.188094139,-0.168092653,1590313358534
0.121946156,0.194237694,-0.150761545,1590313358545
0.130760074,0.191305533,-0.112818085,1590313358555
0.165055782,0.214361340,-0.094858646,1590313358565
0.190624863,0.306270391,-0.094719015,1590313358575
0.211446643,0.394671291,-0.088383473,1590313358585
0.217223674,0.431358129,-0.091420345,1590313358595
0.211202294,0.428652853,-0.078435093,1590313358605
0.199787840,0.439788073,-0.041835543,1590313358616
0.200904846,0.443994313,0.008779006,1590313358625
0.179437295,0.453279465,0.053791046,1590313358635
0.169419110,0.454064846,0.111666165,1590313358645
0.138788581,0.430171311,0.159435824,1590313358655
0.108280227,0.391704232,0.201271370,1590313358665
0.059637900,0.367880493,0.213104695,1590313358674
0.004171337,0.346081346,0.204762027,1590313358685
-0.053529248,0.279287577,0.177814141,1590313358697
-0.087720245,0.173782438,0.159907073,1590313358705
-0.091263264,0.052045718,0.138299882,1590313358715
-0.068957962,-0.045291293,0.122696646,1590313358727
-0.043842670,-0.101281457,0.101368725,1590313358735
-0.009459685,-0.116151661,0.085590944,1590313358746
0.015481071,-0.111491635,0.064978607,1590313358754
0.026581364,-0.103323489,0.058398716,1590313358765
0.016249016,-0.101421081,0.046076693,1590313358774
-0.015376351,-0.130969509,0.040125120,1590313358785
-0.035395276,-0.203086510,0.038973201,1590313358795
-0.034697145,-0.272184104,0.015079645,1590313358804
-0.023055799,-0.356378764,0.004712389,1590313358815
0.022340214,-0.416557729,-0.002443461,1590313358824
0.095190257,-0.404253155,-0.007347836,1590313358835
0.145246297,-0.375577390,-0.011536626,1590313358845
0.162437797,-0.314874858,-0.017819813,1590313358855
0.121946156,-0.219300613,-0.032707471,1590313358864
0.032882001,-0.126100034,-0.051801372,1590313358874
-0.050387654,-0.112346843,-0.057456240,1590313358885
-0.116727620,-0.209718764,-0.069865532,1590313358895
-0.134652153,-0.417866737,-0.085905105,1590313358905
-0.075485490,-0.569535851,-0.115087010,1590313358914
0.064105943,-0.623291969,-0.133831844,1590313358924
0.261363059,-0.552047670,-0.156084791,1590313358935
0.440713078,-0.343655318,-0.218550131,1590313358945
0.588804245,-0.113236964,-0.318243325,1590313358955
0.646696866,-0.007888888,-0.413765192,1590313358964
0.632524788,0.049794242,-0.484154344,1590313358975
0.593045413,0.097860612,-0.482129753,1590313358986
0.565957904,0.094422311,-0.434255362,1590313358995
0.546357870,0.070354223,-0.328209162,1590313359005
0.471587956,0.088435836,-0.214989662,1590313359015
0.365995556,0.134721965,-0.094579391,1590313359026
0.213715568,0.222372398,0.010297443,1590313359035
0.068713613,0.357321262,0.096446894,1590313359045
-0.063041292,0.474834263,0.147462875,1590313359055
-0.174166411,0.552990139,0.181950569,1590313359065
-0.239528984,0.516460359,0.192666888,1590313359074
-0.261572480,0.388545185,0.191148460,1590313359086
-0.252933115,0.270281672,0.191445172,1590313359095
-0.223105431,0.219422787,0.197623625,1590313359105
-0.181060463,0.216996789,0.196401894,1590313359115
-0.132819548,0.254852980,0.187116742,1590313359125
-0.102747530,0.306113303,0.175021619,1590313359134
-0.109187797,0.350497007,0.156189516,1590313359144
-0.127478853,0.356780201,0.130498260,1590313359156
-0.117425755,0.361824214,0.112957709,1590313359165
-0.100181900,0.290492594,0.103026785,1590313359174
-0.060877085,0.113655843,0.094038337,1590313359185
-0.002949606,-0.124564148,0.092834063,1590313359196
0.042079888,-0.282987684,0.067195177,1590313359204
0.074665189,-0.320512265,0.043720499,1590313359215
0.088889621,-0.280177712,0.015830137,1590313359225
0.055641096,-0.197204754,-0.011658799,1590313359235
0.009128072,-0.098593652,-0.031869713,1590313359245
-0.021834068,-0.062657319,-0.049776789,1590313359255
-0.007661995,-0.093916170,-0.060667645,1590313359265
0.030578168,-0.168825701,-0.061994094,1590313359275
0.040997785,-0.275971472,-0.040386919,1590313359287
0.006684611,-0.358508080,-0.009773844,1590313359295
-0.071575955,-0.420083284,0.034487706,1590313359305
-0.190258339,-0.421008319,0.071575955,1590313359314
-0.285780221,-0.337983012,0.082763515,1590313359325
-0.320494801,-0.229004651,0.078661986,1590313359336
-0.289515227,-0.152873382,0.070825458,1590313359344
-0.198339209,-0.164218023,0.079988442,1590313359355
-0.104457952,-0.227957457,0.095731311,1590313359365
-0.049078658,-0.349519640,0.112469018,1590313359375
-0.050649453,-0.535693884,0.158440992,1590313359385
-0.097022854,-0.703594565,0.212354213,1590313359396
-0.217555285,-0.749322176,0.263213098,1590313359405
-0.404514968,-0.588315606,0.254678458,1590313359414
-0.615542710,-0.261677206,0.219876572,1590313359425
-0.765553772,0.027733281,0.211865515,1590313359436
-0.804195344,0.183503911,0.162245810,1590313359445
-0.728029191,0.232128784,0.114161983,1590313359455
-0.588455200,0.168022841,0.062954023,1590313359465
-0.456490874,0.016510814,0.009738937,1590313359475
-0.334405094,-0.181741133,-0.038083084,1590313359485
-0.237818569,-0.256353974,-0.082449354,1590313359495
-0.192178205,-0.191148460,-0.112748273,1590313359504
-0.170448855,-0.026825711,-0.134913951,1590313359516
-0.148824230,0.137531951,-0.140202299,1590313359526
-0.122539565,0.290335506,-0.159784898,1590313359535
-0.098820545,0.400902122,-0.185720488,1590313359545
-0.068643801,0.439892769,-0.195197627,1590313359555
-0.039479349,0.423085272,-0.198286861,1590313359565
-0.001850049,0.369765460,-0.177098557,1590313359575
0.007906342,0.306008577,-0.138439521,1590313359585
0.036459927,0.271712869,-0.082257368,1590313359595
0.054489180,0.225740880,-0.026197392,1590313359605
0.057665680,0.223541766,0.028553586,1590313359615
0.052307516,0.286181629,0.074769907,1590313359626
0.036704276,0.383954972,0.116151661,1590313359636
0.011344641,0.419367701,0.143378794,1590313359644
-0.010000736,0.371231526,0.151826188,1590313359655
-0.020315632,0.286844850,0.159139127,1590313359664
-0.010873402,0.193417385,0.161984012,1590313359674
0.015184364,0.052639131,0.161250964,1590313359685
0.038222712,-0.094963364,0.150412470,1590313359695
0.015777776,-0.178372651,0.146712378,1590313359707
-0.030072022,-0.142209426,0.128386423,1590313359717
-0.078819066,-0.088348567,0.094335049,1590313359728
-0.126134947,-0.117373392,0.070336767,1590313359735
-0.142959923,-0.176033914,0.043842670,1590313359745
-0.111439273,-0.208113059,0.009738937,1590313359756
-0.042586032,-0.260734737,-0.015603243,1590313359766
0.019634955,-0.335312665,-0.042359140,1590313359776
0.055815630,-0.409873128,-0.041067597,1590313359786
0.041294489,-0.502393007,-0.030647982,1590313359796
-0.018064158,-0.543547869,0.003857178,1590313359805
-0.115802594,-0.481152356,0.027628561,1590313359814
-0.248447612,-0.331263483,0.054611351,1590313359825
-0.376083553,-0.172508344,0.046286132,1590313359836
-0.451045424,-0.079045959,0.035866518,1590313359844
-0.457136631,-0.096185096,0.031642821,1590313359855
-0.397062391,-0.248901397,0.025254915,1590313359866
-0.288764715,-0.507855892,-0.005759587,1590313359875
-0.142820299,-0.697957158,-0.042917646,1590313359884
0.056601029,-0.674709380,-0.091420345,1590313359895
0.262829125,-0.479913175,-0.115942225,1590313359905
0.445879251,-0.208444670,-0.156730562,1590313359914
0.499303788,0.010541788,-0.218602493,1590313359925
0.400221437,0.109397240,-0.220068559,1590313359936
0.234956220,0.171251699,-0.194115520,1590313359947
0.064053580,0.217031687,-0.145211399,1590313359955
-0.044052109,0.229929671,-0.087057024,1590313359967
-0.092799157,0.206420094,-0.025446901,1590313359975
-0.086690500,0.198478848,0.031258848,1590313359984
-0.071907565,0.230331108,0.073635444,1590313359996
-0.069638640,0.315991849,0.086044729,1590313360005
-0.071663216,0.444587708,0.093410023,1590313360015
-0.113568574,0.531801820,0.077789322,1590313360025
-0.140690997,0.531854153,0.054419365,1590313360035
-0.147305787,0.518519878,0.041381758,1590313360044
-0.127059966,0.460574925,0.030141836,1590313360063
-0.099204518,0.374914169,0.040456731,1590313360065
-0.065554567,0.298521101,0.054890607,1590313360075
-0.056426495,0.258221447,0.061854467,1590313360085
-0.055518921,0.270595849,0.057543505,1590313360095
-0.068347096,0.302238673,0.062273346,1590313360105
-0.063041292,0.303041518,0.062151175,1590313360115
-0.040875610,0.251240134,0.057211891,1590313360126
0.004712389,0.184324220,0.033894293,1590313360134
0.067928217,0.114022359,0.018570304,1590313360145
0.157446146,0.023876105,0.008011062,1590313360154
0.217956722,-0.097738437,-0.002146755,1590313360166
0.242792755,-0.170920089,-0.001832596,1590313360175
0.248150915,-0.141511291,0.003473205,1590313360184
0.243927211,-0.046129052,0.015306537,1590313360195
0.203610107,-0.017348573,0.048729591,1590313360205
0.146572754,-0.067893311,0.081489421,1590313360215
0.102712624,-0.120165922,0.112922803,1590313360226
0.040491637,-0.161722213,0.142506137,1590313360235
-0.023701571,-0.203330860,0.175265968,1590313360245
-0.084177226,-0.241431400,0.191829130,1590313360256
-0.148544967,-0.274243593,0.195756122,1590313360264
-0.204657301,-0.286967039,0.206245556,1590313360275
-0.243176728,-0.312920094,0.206926242,1590313360285
-0.238726139,-0.334998488,0.201917142,1590313360298
-0.182282180,-0.332345605,0.185423777,1590313360305
-0.121841438,-0.324439257,0.179472208,1590313360314
-0.055676002,-0.341089696,0.161373138,1590313360325
-0.012845623,-0.387672544,0.150412470,1590313360335
-0.025761060,-0.362522334,0.134739414,1590313360346
-0.094649203,-0.317457944,0.089622654,1590313360354
-0.207397476,-0.225444183,0.027820548,1590313360366
-0.278729081,0.013089970,-0.056601029,1590313360375
-0.256860107,0.227957457,-0.114668131,1590313360385
-0.173922062,0.317545205,-0.147131249,1590313360394
-0.049968775,0.235340193,-0.149522349,1590313360407
0.059428461,0.142872646,-0.134093642,1590313360415
0.142890111,0.113690749,-0.102189027,1590313360425
0.173415914,0.131981805,-0.087144293,1590313360435
0.146537840,0.186069548,-0.083095126,1590313360445
0.074525557,0.257854939,-0.077073738,1590313360455
0.026127579,0.366798401,-0.050946161,1590313360466
0.007679448,0.446874112,-0.040212385,1590313360475
0.013229595,0.428530693,-0.037768926,1590313360485
0.030560715,0.376275539,-0.023893557,1590313360495
0.051906090,0.360305756,-0.039845865,1590313360505
0.086341441,0.358700067,-0.029880038,1590313360514
0.119939029,0.327650666,-0.015795229,1590313360525
0.142244339,0.257453531,0.013473942,1590313360535
0.131161496,0.211097568,0.053930674,1590313360546
0.096272364,0.219178453,0.091193452,1590313360554
0.038851030,0.283877790,0.122260317,1590313360565
-0.036163222,0.336429656,0.140115038,1590313360575
-0.087807514,0.311314374,0.118420586,1590313360584
-0.129520878,0.197833076,0.105173543,1590313360594
-0.170466304,0.128944919,0.067317352,1590313360605
-0.200311437,0.113114789,0.036390115,1590313360615
-0.214413702,0.126798168,-0.002426008,1590313360625
-0.213034883,0.153641328,-0.047664940,1590313360635
-0.189420581,0.108262770,-0.057560958,1590313360644
-0.143623143,0.031468287,-0.090390600,1590313360655
-0.081978112,-0.043860123,-0.106412724,1590313360666
-0.023684118,-0.093444929,-0.133884206,1590313360675
0.005986479,-0.110130273,-0.164060950,1590313360685
0.002391101,-0.093322754,-0.193015963,1590313360697
0.005270894,-0.069533914,-0.220068559,1590313360705
0.012688544,-0.054035392,-0.235305294,1590313360715
0.035203289,-0.019565141,-0.231081590,1590313360730
0.079395026,0.025185101,-0.228393778,1590313360735
0.126484007,0.028658306,-0.195668861,1590313360748
0.143361345,-0.024644049,-0.147777021,1590313360756
0.099955007,-0.088034406,-0.091158547,1590313360764
0.024294984,-0.102241389,-0.035604715,1590313360778
-0.040421825,-0.103742369,0.004310963,1590313360784
-0.104300879,-0.133727133,0.045396015,1590313360796
-0.141999990,-0.135088488,0.071994834,1590313360805
-0.135891333,-0.161547676,0.099169604,1590313360815
-0.084700830,-0.274854451,0.106447630,1590313360824
-0.006003933,-0.416453004,0.106238194,1590313360836
0.095713854,-0.449753881,0.085695669,1590313360845
0.192282930,-0.295449346,0.063180916,1590313360855
0.257680416,-0.025097834,0.026755897,1590313360865
0.309150159,0.192509815,0.016057029,1590313360876
0.299201787,0.224222451,0.034400441,1590313360885
0.282638609,0.103393301,0.058259089,1590313360895
0.299515963,0.042586032,0.075974181,1590313360905
0.347791761,0.070877820,0.094771378,1590313360915
0.414637864,0.115785144,0.095452055,1590313360924
0.461726844,0.169890344,0.107721724,1590313360935
0.488587469,0.263893783,0.113708198,1590313360946
0.471779943,0.356675476,0.108768918,1590313360955
0.404951304,0.445547640,0.106726885,1590313360966
0.308696389,0.501415610,0.096778505,1590313360975
0.201271370,0.502776980,0.091228358,1590313360984
0.126274571,0.481501430,0.081157811,1590313360995
0.076183625,0.464065582,0.084439032,1590313361006
0.047560222,0.418442696,0.092345372,1590313361015
0.057403877,0.337459415,0.105365530,1590313361025
0.059463367,0.279514492,0.097598813,1590313361035
0.074228853,0.282638609,0.085137159,1590313361045
0.078260563,0.303390592,0.046163958,1590313361055
0.080093160,0.259321034,0.016563175,1590313361066
0.074577920,0.171356425,-0.002268928,1590313361077
0.081349798,0.076497778,-0.017104227,1590313361085
0.095644042,-0.007696902,-0.006161012,1590313361094
0.106622167,-0.109641582,0.017767452,1590313361104
0.105522603,-0.236666650,0.044052109,1590313361115
0.090512775,-0.355628282,0.060283672,1590313361124
0.064210661,-0.401617706,0.071610861,1590313361135
0.043476153,-0.379050612,0.074019410,1590313361145
0.015009832,-0.311785609,0.063547440,1590313361154
-0.009110618,-0.252217531,0.053913221,1590313361165
0.005375614,-0.272096843,0.035360370,1590313361175
0.048624873,-0.374495298,0.019844394,1590313361184
0.107826442,-0.496807963,0.013753194,1590313361195
0.129520878,-0.595192194,-0.001745329,1590313361205
0.119101271,-0.614059210,-0.015393804,1590313361215
0.089465573,-0.514924467,-0.024678955,1590313361224
0.064751714,-0.373116493,-0.025830872,1590313361235
0.012636184,-0.262741864,-0.020629792,1590313361245
-0.033545230,-0.165474668,0.000942478,1590313361255
-0.049864057,-0.175894275,0.023945916,1590313361265
-0.020123646,-0.298398942,0.049916416,1590313361274
-0.008360127,-0.533128262,0.085364051,1590313361285
-0.033929199,-0.708638608,0.109938286,1590313361295
-0.085102253,-0.747315049,0.122190498,1590313361305
-0.188478112,-0.606152833,0.054925513,1590313361314
-0.299009800,-0.296705961,-0.049706977,1590313361324
-0.333968759,0.058468528,-0.128683120,1590313361335
-0.258238912,0.317108870,-0.183608636,1590313361345
-0.110531703,0.353376806,-0.208165422,1590313361357
0.052918382,0.232966542,-0.196140096,1590313361365
0.140272111,0.167080373,-0.165614292,1590313361376
0.131754905,0.170815378,-0.125227377,1590313361385
0.069848076,0.164671808,-0.077073738,1590313361397
-0.016371189,0.163554803,-0.041189771,1590313361405
-0.081437066,0.220068559,-0.005567600,1590313361416
-0.092380278,0.296863049,0.001047197,1590313361425
-0.069603734,0.389470220,-0.019547688,1590313361434
-0.048747044,0.441079617,-0.035953782,1590313361445
-0.006632251,0.436053067,-0.060562924,1590313361456
0.071488686,0.368735701,-0.045081854,1590313361464
0.130742610,0.302291036,-0.025446901,1590313361475
0.141912714,0.231291026,0.020542525,1590313361485
0.133360609,0.177011296,0.071174525,1590313361494
0.092135929,0.140429184,0.114947386,1590313361505
0.032288592,0.173869699,0.143274084,1590313361515
-0.012636184,0.242949829,0.150901169,1590313361524
-0.056147240,0.291766703,0.136990890,1590313361536
-0.076742128,0.244712621,0.122504659,1590313361545
-0.071593404,0.158249006,0.092450090,1590313361554
-0.054192472,0.084299400,0.059969515,1590313361566
-0.040578905,0.003822271,0.017121680,1590313361575
-0.019024089,-0.080162972,-0.011257374,1590313361585
0.009128072,-0.151669115,-0.037960909,1590313361595
0.035185836,-0.195319802,-0.047560222,1590313361606
0.032358404,-0.197867975,-0.054332100,1590313361615
0.003071779,-0.164636910,-0.061069071,1590313361625
-0.036599554,-0.141424030,-0.065886177,1590313361635
-0.100146994,-0.161669850,-0.064542279,1590313361645
-0.152890846,-0.170448855,-0.049497537,1590313361655
-0.209177703,-0.165788829,-0.024801129,1590313361665
-0.247033894,-0.170152143,0.003159046,1590313361675
-0.262951314,-0.180990636,0.008325220,1590313361685
-0.246440485,-0.134844139,0.002478367,1590313361695
-0.225130022,-0.037664205,-0.021816615,1590313361705
-0.185912475,0.010541788,-0.046547931,1590313361716
-0.133622408,-0.015812684,-0.070668384,1590313361729
-0.091699600,-0.088558003,-0.094788834,1590313361735
-0.081018187,-0.200119451,-0.117635190,1590313361745
