11.551985741,-0.535812736,1.949598432,1590313349764
11.328941345,-0.768117368,1.385898113,1590313349775
11.174121857,-0.771603346,1.720674396,1590313349784
11.033755302,-0.581637740,2.017431021,1590313349794
10.818133354,-0.295818001,2.094035864,1590313349804
10.421720505,0.037502777,2.011071920,1590313349814
10.183172226,0.191354170,1.825109482,1590313349824
9.912281990,0.135894880,1.049359441,1590313349834
9.623579979,0.105450220,0.581494153,1590313349844
9.088178635,0.082552075,0.478840321,1590313349854
8.823906898,0.228991032,0.729972959,1590313349864
8.591765404,0.265852153,0.984419107,1590313349874
8.580531120,0.331003159,1.153018832,1590313349884
8.650940895,0.407818735,1.252569675,1590313349894
8.869808197,0.427297980,1.009165645,1590313349905
8.990715981,0.425181478,0.814354181,1590313349914
8.904850960,0.408824325,0.830175042,1590313349924
8.781328201,0.374903262,1.005966902,1590313349934
8.820209503,0.312452912,1.100375175,1590313349945
8.902101517,0.275390655,0.940614820,1590313349954
8.974262238,0.226309523,1.045413852,1590313349963
9.039462090,0.237629309,0.960266411,1590313349974
9.159554482,0.230504170,0.786227107,1590313349986
9.096750259,0.216675252,0.684358656,1590313349995
9.081015587,0.316973150,0.803484499,1590313350004
9.042976379,0.407579303,1.020246029,1590313350014
8.942649841,0.375382125,1.213582516,1590313350024
8.984041214,0.313544661,1.043019652,1590313350033
9.208664894,0.176960230,0.880060673,1590313350044
9.321202278,0.055181559,0.771229863,1590313350054
9.483212471,0.032197222,0.841006458,1590313350064
9.673876762,0.009749189,0.675117016,1590313350074
9.866658211,0.140309796,0.767255425,1590313350084
10.109612465,0.181365564,0.795037806,1590313350094
10.167092323,0.101427965,0.495628476,1590313350104
10.273500443,-0.055957284,0.431607544,1590313350114
10.269076347,-0.295099735,0.386874259,1590313350124
10.230539322,-0.369003952,0.676323652,1590313350134
10.594313622,-0.295454085,0.939733744,1590313350144
11.169258118,-0.128128096,0.426282823,1590313350154
11.658814430,0.086852059,-0.301956713,1590313350164
11.389102936,0.238960475,-0.548463762,1590313350174
10.868680000,0.523908794,0.292044699,1590313350184
10.807799339,0.966539264,0.852172971,1590313350195
10.819369316,1.182687759,1.350530863,1590313350204
10.931484222,1.191086650,1.461861253,1590313350214
10.927309036,1.148077130,1.796848416,1590313350225
10.912962914,1.036833048,1.591904640,1590313350234
10.835285187,0.906789541,1.359504342,1590313350244
10.654216766,0.730691195,0.795775235,1590313350254
10.520409584,0.522002995,0.476608962,1590313350264
10.560143471,0.436233133,0.729972959,1590313350275
10.564482689,0.381999671,0.782405972,1590313350284
10.429554939,0.327785373,0.826076150,1590313350294
10.192193031,0.196152166,0.894042790,1590313350304
9.944010735,0.069077507,0.864086568,1590313350314
9.685743332,-0.006655881,0.834072828,1590313350324
9.487407684,-0.081661433,0.943162203,1590313350334
9.394033432,-0.095068961,0.896350801,1590313350344
9.507184029,-0.029937098,1.039945483,1590313350354
9.541477203,-0.016069882,1.172325730,1590313350364
9.560353279,0.059002709,1.240694404,1590313350375
9.493535995,0.100489430,1.527835846,1590313350384
9.323031425,0.052002061,1.673901320,1590313350394
9.168067932,0.041046191,1.605072856,1590313350404
9.032873154,0.070312910,1.517607808,1590313350414
8.869617462,0.161091462,1.439834595,1590313350424
8.897198677,0.255499631,1.000287890,1590313350434
8.984299660,0.342409164,0.501125574,1590313350444
9.043887138,0.427288383,0.304207265,1590313350454
9.108070374,0.501987517,0.062268399,1590313350464
9.161134720,0.573679447,0.129296467,1590313350473
9.226650238,0.601528823,0.186853066,1590313350484
9.235374451,0.664256871,0.522836208,1590313350494
9.260561943,0.751875103,0.716948509,1590313350504
9.265933990,0.744204104,0.752411366,1590313350514
9.387836456,0.799605906,0.741225719,1590313350524
9.636068344,0.781342983,0.495503992,1590313350534
9.790283203,0.705245614,0.368515521,1590313350544
9.898309708,0.640295744,0.208697766,1590313350554
10.042823792,0.557839394,0.189180240,1590313350564
10.210197449,0.552313626,0.312970042,1590313350574
10.317725182,0.480372608,0.404677540,1590313350585
10.567421913,0.437430233,0.718643546,1590313350595
10.784480095,0.290617764,0.612953901,1590313350604
10.923325539,0.232773870,0.690909207,1590313350614
11.151368141,0.159511298,1.069652677,1590313350624
11.529987335,0.215937838,1.222029328,1590313350635
12.074926376,0.287198842,0.798772693,1590313350644
12.404761314,0.246612355,0.049837705,1590313350657
12.097566605,-0.010591948,-0.163179219,1590313350665
11.576118469,-0.287179708,0.295712650,1590313350673
11.296820641,-0.456009239,0.851847410,1590313350684
10.980258942,-0.521562517,1.445369959,1590313350694
10.517172813,-0.655781448,1.854778409,1590313350704
10.480569839,-0.762601137,1.826459885,1590313350714
10.506484985,-0.864527106,1.034563184,1590313350725
10.642236710,-0.881889820,0.356305093,1590313350734
10.716063499,-0.833689749,-0.133328304,1590313350747
10.615756035,-0.635421157,-0.087599054,1590313350754
10.672192574,-0.493377924,0.423361897,1590313350764
10.559444427,-0.338252813,0.807861090,1590313350775
10.321441650,-0.149398193,1.121712327,1590313350784
10.104326248,0.002930503,1.322987914,1590313350794
9.913852692,0.117536150,1.315862775,1590313350804
9.753728867,0.161369205,1.135215521,1590313350814
9.567661285,0.099684983,1.035205007,1590313350824
9.424028397,0.068244323,0.959030986,1590313350834
9.209756851,0.020494366,1.008466482,1590313350844
9.015423775,0.022170307,1.111493826,1590313350854
8.825037003,0.099177413,1.196765661,1590313350864
8.666856766,0.231921524,1.222862482,1590313350874
8.680015564,0.365498841,1.084966063,1590313350884
8.698776245,0.407617629,0.808119714,1590313350895
8.763784409,0.408575326,0.478284895,1590313350904
8.811207771,0.332956851,0.110813230,1590313350914
8.883245468,0.268141031,0.118369333,1590313350924
9.012963295,0.200231880,0.329279363,1590313350934
8.992410660,0.135329843,0.799490988,1590313350945
9.055109978,0.195826545,1.127841473,1590313350954
9.014456749,0.223484367,1.234143972,1590313350964
9.151961327,0.277545452,1.156638741,1590313350974
9.270741463,0.158515304,1.040663719,1590313350984
9.300947189,-0.032082301,0.890125871,1590313350997
9.279341698,-0.206389770,0.635516882,1590313351004
9.323940277,-0.368285686,0.454256684,1590313351014
9.392520905,-0.435217977,0.458920598,1590313351024
9.644600868,-0.410758823,0.617627442,1590313351034
9.829749107,-0.410394907,1.073071599,1590313351044
10.103933334,-0.410098016,1.068120360,1590313351054
10.334973335,-0.395407200,1.148268700,1590313351064
10.494647980,-0.374414831,1.226109028,1590313351074
10.387166977,-0.529472888,1.183635831,1590313351084
10.397184372,-0.649297893,0.726755142,1590313351094
10.708364487,-0.721440017,0.333186686,1590313351104
10.825259209,-0.640228689,0.637796223,1590313351115
11.183124542,-0.455195189,1.303968430,1590313351124
11.983860016,-0.205987528,1.279375196,1590313351134
11.854458809,0.326808542,1.244218707,1590313351144
12.289600372,0.417117834,1.398434043,1590313351154
11.795523643,0.350051463,1.388723135,1590313351164
11.766495705,0.393041730,1.420001030,1590313351174
11.770451546,0.450378090,0.930377185,1590313351185
11.612788200,0.529080272,0.560626268,1590313351194
11.532840729,0.759603560,0.595504999,1590313351204
11.300995827,0.922342300,0.420450568,1590313351214
10.925269127,1.076586246,0.698695064,1590313351224
10.567700386,1.061761498,0.836649001,1590313351234
10.352872849,1.019163728,1.048641205,1590313351244
10.347691536,1.072870493,1.068934441,1590313351254
10.271384239,0.989657640,0.988479674,1590313351264
10.047190666,0.826966882,0.739999890,1590313351274
