11.216183662,0.189505860,-0.028605923,1590318521921
11.354300499,0.108064689,-0.128741011,1590318521932
11.455431938,0.142818928,-0.219644055,1590318521941
11.444609642,0.138806239,-0.360040039,1590318521952
11.314010620,0.190090045,-0.276214272,1590318521962
11.251522064,0.256380707,-0.213189304,1590318521972
11.151799202,0.286700875,0.009911995,1590318521981
11.070932388,0.196678877,0.148976803,1590318521991
11.056720734,0.022304382,0.045681369,1590318522001
10.970030785,-0.166559830,0.008896854,1590318522011
10.752015114,-0.355749637,0.154014200,1590318522021
10.474746704,-0.439862728,0.222823560,1590318522031
10.221623421,-0.399343252,0.215947419,1590318522041
10.167609215,-0.233616620,0.014853627,1590318522051
10.133372307,-0.106762245,-0.295281678,1590318522061
10.175998688,0.094542235,-0.618106246,1590318522071
10.197967529,0.240684316,-0.877877116,1590318522081
10.182788849,0.327105403,-0.856549621,1590318522091
10.054641724,0.340512931,-0.608969986,1590318522102
9.978707314,0.311504781,-0.345109791,1590318522111
9.811390877,0.288271457,-0.022993913,1590318522121
9.692848206,0.274059474,0.143192410,1590318522131
9.635052681,0.262988687,0.266828984,1590318522141
9.659043312,0.228866532,0.268275082,1590318522151
9.547989845,0.151916891,0.260517895,1590318522161
9.461416245,0.024420856,0.253000081,1590318522171
9.340173721,0.000478840,0.105364032,1590318522181
9.130029678,0.014346057,0.148191512,1590318522191
9.093599319,0.176874042,0.100029744,1590318522202
9.083514214,0.321349770,0.075857885,1590318522211
9.022050858,0.401201159,0.106053561,1590318522221
9.011123657,0.473027229,0.196985334,1590318522231
8.987153053,0.499938041,0.219385490,1590318522241
8.970623970,0.413411587,0.160018861,1590318522251
8.936837196,0.318208545,0.134247676,1590318522261
8.889584541,0.220697507,0.085013315,1590318522271
8.859254837,0.127160847,0.098382540,1590318522283
8.911400795,0.080971904,0.122391596,1590318522291
9.084769249,0.033978511,-0.006579266,1590318522301
9.197335243,0.133874178,-0.005535394,1590318522312
9.125566483,0.133950785,-0.017123330,1590318522321
9.189912796,0.193461075,-0.024200590,1590318522337
9.304930687,0.215631381,0.024947582,1590318522342
9.508715630,0.152299955,0.032695219,1590318522367
9.830324173,0.015878346,-0.063034542,1590318522368
9.942113876,-0.205738544,-0.189266428,1590318522372
10.122503281,-0.269807369,-0.369511515,1590318522382
10.247441292,-0.226462752,-0.393922776,1590318522391
10.377255440,-0.163897470,-0.510999262,1590318522401
10.525638580,-0.065122284,-0.358670563,1590318522411
10.505909920,0.050575115,-0.116894498,1590318522421
10.686212540,0.089993253,-0.061760828,1590318522431
10.741786957,-0.019804837,0.029946674,1590318522441
10.858442307,-0.145615339,0.228301495,1590318522451
10.927347183,-0.238654017,0.330830783,1590318522461
10.944996834,-0.238385886,0.484414041,1590318522471
11.094816208,-0.121740371,0.580613017,1590318522481
11.146924019,0.017621325,0.284795076,1590318522491
11.064333916,0.198479325,-0.082283922,1590318522504
10.989376068,0.347858369,-0.390762448,1590318522511
10.999364853,0.368247390,-0.724322617,1590318522522
11.033094406,0.321397632,-0.776956797,1590318522536
11.164842606,0.317653120,-0.777770817,1590318522541
11.131956100,0.331922561,-0.507791042,1590318522551
11.051673889,0.376531303,-0.076805994,1590318522561
10.879731178,0.444660693,0.444229782,1590318522572
10.530350685,0.442247361,1.006886244,1590318522581
10.461473465,0.514849126,1.148096323,1590318522591
10.379918098,0.576437533,1.017382503,1590318522601
10.401312828,0.680183113,0.616123855,1590318522611
10.386525154,0.777311087,0.281213343,1590318522621
10.249146461,0.753369093,-0.097262047,1590318522631
10.087049484,0.791934848,-0.294659168,1590318522641
9.851124763,0.840125382,-0.275448114,1590318522651
9.719941139,0.879438162,-0.306687653,1590318522661
9.661044121,0.877599418,-0.160583898,1590318522672
9.629086494,0.835681736,0.029419951,1590318522681
9.629842758,0.728967428,0.128750592,1590318522691
9.578243256,0.648024201,0.265057296,1590318522702
9.534736633,0.642172813,0.472299367,1590318522712
9.481785774,0.622885048,0.548827648,1590318522721
9.484706879,0.613001823,0.460970044,1590318522731
9.428539276,0.626629651,0.236269400,1590318522741
9.445450783,0.664697468,0.048477795,1590318522751
9.421115875,0.627912879,-0.173866928,1590318522761
9.344808578,0.585956931,-0.411036551,1590318522771
9.213395119,0.619025648,-0.545571506,1590318522781
9.085066795,0.719227791,-0.444526643,1590318522791
9.005081177,0.692115843,-0.367854744,1590318522801
8.899132729,0.631044567,-0.135483086,1590318522812
8.881970406,0.524234354,0.067516491,1590318522821
9.017904282,0.469378442,0.109146863,1590318522831
9.066899300,0.433024913,0.131623626,1590318522842
9.208224297,0.458345979,0.154512212,1590318522851
9.253561020,0.492353201,0.256342381,1590318522861
9.442808151,0.630747616,0.343654156,1590318522871
9.625802040,0.694318473,0.505291462,1590318522881
9.886520386,0.694663286,0.431358516,1590318522891
10.080460548,0.675768197,0.312337995,1590318522901
10.198781967,0.661039054,0.252770245,1590318522912
10.398190498,0.614371359,0.152156308,1590318522921
10.617413521,0.582892358,-0.005726931,1590318522931
10.889537811,0.630163431,-0.006675034,1590318522941
11.011862755,0.681207836,0.199810505,1590318522951
11.148906708,0.682443261,0.403106958,1590318522961
11.304328918,0.628257692,0.533322811,1590318522972
11.263866425,0.539116740,0.530229509,1590318522981
11.276708603,0.516687870,0.340388447,1590318522991
11.276192665,0.434662551,0.071184404,1590318523001
11.357020378,0.407215387,-0.297608852,1590318523012
11.424354553,0.373744488,-0.698561013,1590318523021
11.441238403,0.246066466,-0.812161088,1590318523031
11.390845299,0.081048518,-0.659765363,1590318523041
11.371509552,-0.157710865,-0.527433038,1590318523051
11.307507515,-0.374175429,-0.382239074,1590318523061
11.050907135,-0.577423990,-0.313219041,1590318523072
10.711955070,-0.608404994,-0.120830573,1590318523082
10.388201714,-0.616037667,-0.065859705,1590318523092
10.222091675,-0.574282765,-0.161436230,1590318523102
10.204662323,-0.444689453,-0.384125739,1590318523111
10.201013565,-0.316206992,-0.642354727,1590318523121
10.157304764,-0.190501839,-0.755447268,1590318523131
9.944853783,-0.014403517,-0.554181099,1590318523142
9.878341675,0.120217659,-0.280293971,1590318523151
9.717681885,0.049694050,-0.071347214,1590318523161
9.768582344,-0.068225175,0.005449203,1590318523171
9.738970757,-0.203363493,0.099589214,1590318523181
9.523415565,-0.270075530,0.356946737,1590318523193
9.303896904,-0.267614275,0.329154849,1590318523202
9.111920357,-0.175380066,0.278311580,1590318523212
8.989719391,-0.050182469,0.176376060,1590318523221
8.989825249,-0.057930104,-0.117057309,1590318523231
8.987000465,-0.046332590,-0.289152533,1590318523243
8.989365578,-0.057326768,-0.373303920,1590318523251
8.924061775,-0.036171600,-0.161340475,1590318523261
8.920871735,0.000545878,0.000181959,1590318523271
8.947073936,0.048209645,0.173771158,1590318523281
9.014600754,0.019287689,0.333569765,1590318523293
9.001135826,0.002269703,0.496404201,1590318523301
9.151261330,-0.011032481,0.520384550,1590318523312
9.108395576,-0.104664922,0.516074955,1590318523321
9.124551773,-0.129382655,0.446920842,1590318523333
9.199135780,-0.126567081,0.356094420,1590318523345
9.310294151,-0.133816734,0.209521383,1590318523351
9.377254486,-0.162767410,0.173819050,1590318523361
9.445690155,-0.160717979,0.181298524,1590318523371
9.476279259,-0.029831752,0.181777373,1590318523381
9.603545189,0.094197474,0.233300582,1590318523392
9.981149673,0.055602938,0.060151923,1590318523401
10.242260933,-0.139428720,-0.026537333,1590318523411
10.353964806,-0.446518630,0.010333375,1590318523421
10.443067551,-0.545628965,-0.028309040,1590318523431
10.363646507,-0.579626620,0.038939297,1590318523441
10.285336494,-0.458345979,0.136900455,1590318523451
10.409308434,-0.258382231,0.265095592,1590318523461
10.623964310,-0.167431325,0.124182455,1590318523471
10.825364113,-0.166090563,0.054482453,1590318523481
10.977883339,-0.093776092,0.184037492,1590318523492
11.056318283,0.034629732,0.044752419,1590318523501
11.128767014,0.234650925,-0.197291791,1590318523513
11.153512955,0.257549077,-0.801387191,1590318523521
11.142221451,0.174106359,-1.145156264,1590318523531
11.134752274,0.151284814,-1.356104612,1590318523541
11.103178024,0.248393625,-1.390533209,1590318523551
11.132568359,0.412846565,-1.056551695,1590318523561
10.956949234,0.594298363,-0.172890097,1590318523571
10.855971336,0.627031863,0.573363423,1590318523581
10.703432083,0.677290976,1.156265378,1590318523591
10.654178619,0.602323651,1.395072579,1590318523601
10.780477524,0.406851470,1.542038321,1590318523612
10.876944542,0.167546228,1.169739842,1590318523621
10.840610504,0.014240712,0.802919507,1590318523631
10.605251312,-0.170007482,0.291259438,1590318523641
10.181745529,-0.211015359,-0.108888291,1590318523651
9.739162445,-0.133318722,-0.228167415,1590318523661
9.412611961,-0.033719935,-0.189908087,1590318523672
9.325157166,0.036296096,-0.332669526,1590318523681
9.331899643,0.088499278,-0.319338620,1590318523691
9.235891342,0.142981723,-0.155402854,1590318523701
9.221277237,0.178530842,-0.027504589,1590318523712
9.095801353,0.153506637,0.271722734,1590318523721
9.173028946,0.080483481,0.272412270,1590318523731
9.314421654,-0.016797720,0.242034644,1590318523741
9.331056595,-0.115247294,0.322805434,1590318523752
9.403418541,-0.148995951,0.260948837,1590318523762
9.364278793,-0.267978221,0.172401667,1590318523771
9.286993027,-0.310671598,0.138269946,1590318523781
9.359815598,-0.235723525,0.035185188,1590318523791
9.313147545,-0.216311336,-0.045508988,1590318523801
9.204201698,-0.093335554,0.108802103,1590318523812
9.350237846,0.040490739,0.150643170,1590318523822
9.312649727,-0.011549629,0.041774031,1590318523831
9.324046135,-0.037818808,-0.144849196,1590318523841
9.264775276,0.010036494,-0.175954670,1590318523851
9.294358253,-0.022859838,-0.261446834,1590318523861
9.473300934,0.007987057,-0.292561859,1590318523871
9.754819870,-0.006339846,-0.280322731,1590318523881
10.064888954,0.072343200,-0.231902376,1590318523891
10.179446220,0.025522189,-0.119039714,1590318523902
10.259020805,-0.007422025,-0.037636854,1590318523912
10.378443718,-0.017276559,0.016759412,1590318523921
10.422869682,-0.050958186,0.292906642,1590318523931
10.469738007,-0.105325721,0.487526476,1590318523941
10.596937180,-0.185837939,0.539566875,1590318523951
10.786491394,-0.224202618,0.892462671,1590318523961
11.045984268,-0.284488618,1.157462358,1590318523971
11.288631439,-0.167373851,1.225783348,1590318523982
11.712693214,0.119863309,0.548530757,1590318523991
11.993887901,0.253220350,-0.516956031,1590318524001
11.500672340,0.068694435,-0.803484499,1590318524011
10.853164673,-0.047098737,-0.289822906,1590318524022
10.899900436,0.107652888,-0.207855016,1590318524031
11.018384933,0.024899699,-0.571495950,1590318524041
11.159852982,-0.126145706,-1.044092178,1590318524051
11.145181656,-0.420010000,-1.565817475,1590318524061
10.872874260,-0.559879243,-1.545447588,1590318524071
10.522841454,-0.481004685,-1.113409162,1590318524083
10.131485939,-0.353422493,-0.583342493,1590318524091
9.981733322,-0.230839357,-0.455482513,1590318524101
9.861276627,-0.026479872,-0.493885487,1590318524111
9.721138954,0.176462233,-0.555531442,1590318524121
9.647071838,0.333924115,-0.592785239,1590318524131
9.617603302,0.441270530,-0.548080623,1590318524141
9.577583313,0.573152721,-0.254149288,1590318524151
9.548956871,0.662379801,0.144197986,1590318524161
9.501657486,0.618489325,0.380611032,1590318524171
9.345498085,0.463910103,0.621247411,1590318524181
9.236504555,0.278043419,0.718988359,1590318524191
9.187931061,0.166636437,0.556048572,1590318524203
9.199902534,0.093325980,0.388234168,1590318524211
9.246233940,0.059979543,0.127946138,1590318524221
9.268653870,0.135329843,-0.028098350,1590318524232
9.283229828,0.181968898,-0.162930220,1590318524241
9.395058632,0.193872884,-0.314176738,1590318524253
9.222072601,0.115831479,-0.032312144,1590318524262
9.251214981,0.023846248,0.037215468,1590318524271
9.299768448,-0.085559189,0.226683021,1590318524281
9.359709740,-0.148622468,0.303335786,1590318524291
9.515649796,-0.150614440,0.328398287,1590318524303
9.596371651,-0.200088233,0.351018697,1590318524311
9.609262466,-0.234009281,0.341441900,1590318524322
9.577956200,-0.269673318,0.303134680,1590318524331
9.538930893,-0.257491618,0.168475196,1590318524342
9.455698013,-0.172593221,0.192867309,1590318524355
9.359230995,-0.105785407,0.271253467,1590318524361
9.583826065,-0.009586384,0.047031697,1590318524371
9.792888641,0.084888816,-0.025043350,1590318524384
10.108502388,0.132322744,-0.173186988,1590318524391
10.440012932,0.115994282,-0.407167524,1590318524401
10.611494064,0.049636588,-0.344516039,1590318524411
10.760997772,-0.044321463,-0.105565138,1590318524421
10.863278389,-0.095844679,0.261322320,1590318524431
11.147652626,-0.029640216,0.831487119,1590318524441
11.386986732,0.209396884,1.341452003,1590318524452
11.473522186,0.167948455,1.600629091,1590318524461
11.103282928,-0.215851650,1.787147045,1590318524471
10.975556374,-0.322403193,1.377652287,1590318524482
11.080480576,-0.054281343,0.694653690,1590318524491
11.202881813,0.385035515,-0.369425327,1590318524501
11.395069122,0.798868477,-1.716853261,1590318524511
11.217754364,1.039236784,-2.323304653,1590318524522
10.896912575,1.186700463,-2.070036411,1590318524532
10.733704567,1.259982228,-1.426273823,1590318524541
10.620457649,1.138806939,-0.660301685,1590318524552
10.554570198,0.829428077,-0.060956374,1590318524561
10.632860184,0.514264941,0.064509369,1590318524571
10.593671799,0.197196037,-0.101494998,1590318524583
10.416090012,-0.135425627,-0.306860059,1590318524591
10.226813316,-0.335389346,-0.434806168,1590318524602
9.916735649,-0.500158310,-0.592718124,1590318524611
9.753154755,-0.460692286,-0.588255346,1590318524621
9.620266914,-0.387630820,-0.507120609,1590318524631
9.483117104,-0.240138426,-0.023683444,1590318524641
9.417696953,-0.137187764,0.146027148,1590318524651
9.386745453,-0.073473260,0.335398912,1590318524661
9.298734665,-0.054243036,0.483475536,1590318524671
9.193668365,-0.103908353,0.468401611,1590318524681
8.923199654,-0.074689515,0.462061763,1590318524691
8.800596237,0.041429266,0.366533101,1590318524702
8.810269356,0.117440388,0.037244201,1590318524711
8.831137657,0.157059625,-0.249188513,1590318524722
8.939479828,0.183482036,-0.509907484,1590318524733
8.976341248,0.175064027,-0.656078279,1590318524741
8.999996185,0.167795226,-0.675911844,1590318524751
8.982892036,0.181796521,-0.669600785,1590318524763
9.061947823,0.228703722,-0.575250089,1590318524771
9.130086899,0.305423528,-0.457666010,1590318524781
9.212735176,0.347446561,-0.375094801,1590318524792
9.279006958,0.413612694,-0.121012524,1590318524801
9.450086594,0.438608199,0.106312133,1590318524811
9.609492302,0.307329327,0.152261660,1590318524822
9.715478897,0.148028702,0.187657535,1590318524832
9.787142754,0.080761217,0.039772481,1590318524841
9.892189980,0.117086038,-0.036200330,1590318524851
9.944191933,0.210977048,0.133184642,1590318524862
10.092987061,0.224384576,0.049617436,1590318524871
10.261750221,0.262299150,0.022620419,1590318524883
10.396878242,0.209253237,0.141142979,1590318524891
10.488978386,0.124096259,0.235484093,1590318524901
10.713640213,0.063599572,0.175427943,1590318524912
11.213933945,0.152769223,-0.292178810,1590318524921
12.008253098,0.110928155,-1.400349379,1590318524931
11.969897270,-0.137561247,-1.883164167,1590318524941
11.536508560,-0.477643251,-1.509084463,1590318524952
11.511762619,-0.573593259,-1.223954201,1590318524961
11.490099907,-0.740402102,-0.706203282,1590318524972
11.413485527,-1.058371186,-0.130369067,1590318524981
11.668276787,-1.312261939,0.013034034,1590318524991
11.781167030,-1.353260279,-0.160076320,1590318525002
11.564539909,-1.298768163,-0.193470657,1590318525011
11.252997398,-1.069288850,0.212576389,1590318525023
10.941645622,-0.761662602,0.884638369,1590318525031
10.853902817,-0.448749989,1.339498401,1590318525041
10.775928497,-0.179000095,1.562187910,1590318525051
10.587379456,-0.056972422,1.431244135,1590318525061
10.269947052,-0.013608643,1.286088467,1590318525071
10.086255074,0.098076083,1.091277122,1590318525081
9.771330833,0.170553342,0.898936510,1590318525092
9.608880043,0.252377599,0.713472128,1590318525102
9.442300797,0.305490583,0.335714966,1590318525112
9.218930244,0.297513098,-0.043938387,1590318525121
9.187701225,0.316829503,-0.364119768,1590318525132
9.057648659,0.278024286,-0.450330198,1590318525141
8.931033134,0.169394568,-0.525469780,1590318525151
8.819673538,0.093373865,-0.319309920,1590318525161
8.742983818,-0.048918329,-0.122765087,1590318525171
8.746631622,-0.169930860,-0.097501472,1590318525181
8.677573204,-0.237064272,0.170419276,1590318525192
8.597578049,-0.287562788,0.339976668,1590318525201
8.677353859,-0.261226565,0.332027882,1590318525211
8.728646278,-0.164711505,0.349677950,1590318525221
8.914924622,0.049224790,0.356228471,1590318525231
9.035545349,0.184018344,0.366351157,1590318525241
9.167992592,0.237590998,0.258669555,1590318525251
9.284255028,0.237418622,0.161062747,1590318525263
9.399243355,0.150959194,0.097836658,1590318525271
9.523941994,-0.030741550,0.133328304,1590318525281
9.489963531,-0.241574958,0.273580641,1590318525292
9.578454018,-0.387362659,0.348126501,1590318525301
9.803269386,-0.517511487,0.267633468,1590318525311
10.090449333,-0.529300511,0.238835990,1590318525322
10.326756477,-0.526188076,0.318380952,1590318525331
10.617221832,-0.515691876,0.520058870,1590318525341
10.740054131,-0.494259000,0.853188157,1590318525353
10.869886398,-0.481215388,1.208746195,1590318525369
10.798232079,-0.567109764,1.377336264,1590318525371
10.794880867,-0.559601545,1.243174911,1590318525381
10.851881981,-0.500474334,0.955228984,1590318525392
10.865424156,-0.315325916,0.754326761,1590318525401
11.122590065,-0.123741917,0.562637389,1590318525411
11.359596252,0.048382025,0.296603262,1590318525421
11.404023170,0.062689774,-0.070504449,1590318525431
11.283546448,0.000545878,-0.394066423,1590318525441
10.967110634,-0.086401954,-0.267556816,1590318525451
10.789565086,-0.113446854,-0.151131585,1590318525461
10.708354950,-0.051714756,-0.057298034,1590318525471
10.679241180,0.061061721,-0.113571353,1590318525481
10.745857239,0.246487856,-0.197952598,1590318525492
10.749429703,0.358048052,-0.146170810,1590318525501
10.654216766,0.399611413,0.110698313,1590318525512
10.538040161,0.409829855,0.529041946,1590318525521
10.422352791,0.267279118,0.934543073,1590318525531
10.307143211,0.189975113,1.030272841,1590318525541
10.288305283,0.102184534,0.861826420,1590318525551
10.285605431,0.078443624,0.515260935,1590318525562
10.215579987,-0.009414001,0.054223880,1590318525571
9.990257263,-0.160919085,-0.239286095,1590318525581
9.838033676,-0.205652341,-0.354159892,1590318525591
9.693413734,-0.122717202,-0.148421362,1590318525601
9.579785347,-0.043200977,0.106733516,1590318525611
9.474171638,-0.045671791,0.321426362,1590318525621
9.427915573,-0.106532402,0.408623189,1590318525631
9.449445724,-0.149580136,0.475641698,1590318525641
9.349299431,-0.262366205,0.518248916,1590318525651
9.254403114,-0.283425599,0.538877308,1590318525663
9.209507942,-0.184296072,0.496136039,1590318525671
9.178507805,-0.133376196,0.350252569,1590318525681
9.255686760,0.004587290,0.193748385,1590318525691
9.270463943,0.048209645,0.113839500,1590318525701
9.288975716,-0.012670116,-0.010754754,1590318525712
9.241063118,-0.033509247,-0.043172244,1590318525721
9.192144394,-0.080607988,-0.144102216,1590318525731
9.193734169,-0.057786454,-0.105067149,1590318525743
9.304921150,0.055641245,-0.079391733,1590318525751
9.386036873,0.129717857,-0.044666227,1590318525761
9.469891548,0.258334339,0.092847146,1590318525771
9.643077850,0.306678057,0.136775956,1590318525782
9.824913025,0.274155229,-0.064863719,1590318525792
9.998100281,0.283061683,-0.105431065,1590318525801
10.098542213,0.299380541,-0.092751376,1590318525812
10.188601494,0.207989097,-0.127668411,1590318525821
10.361932755,0.212451890,-0.186402977,1590318525831
10.548603058,0.257549077,-0.331740588,1590318525842
10.561427116,0.288750291,-0.339248806,1590318525851
10.516559601,0.353882164,-0.018425776,1590318525861
10.405938148,0.297886580,0.259876221,1590318525871
10.271460533,0.177984953,0.494345188,1590318525881
10.281620979,0.143910676,0.717092156,1590318525891
10.379036903,0.066482194,0.628899336,1590318525901
10.627632141,-0.012095506,0.378887206,1590318525912
11.022301674,-0.059960388,-0.065256365,1590318525921
11.320206642,-0.099522181,-0.606460869,1590318525931
11.347012520,-0.239956468,-0.915456533,1590318525941
